,700163419,700021261,700165224,700015181c,700038263,700113762,700013693,700023919c,700116611c,700102299,700023845,700105153,700024673,700021306c,700035861,700014562c,700023634c,700038594c,700037738,700013588,700021824,700016456,700038072c,700111156,700099886,700106754,700112755,700117031,700114218,700102432,700024086c,700021876,700037123c,700037916,700035157,700167825,700016902,700024866,700016960,700098867,700111296c,700117069,700024752,700037501c,700113975,700038546,700038414,700172813,700033502c,700172346,700123827,700101366,700116248,700124429,700023113,700024545c,700106056,700034565,700106170,700024789,700123562,700117682,700099059,700096047,700097688,700122860,700024998,700015702,700113867,700106465,700032222c,700016716c,700034794,700100540c,700106229c,700122042,700116401,700033726,700033797,700024234
700117031,0.01039701004636814,0.02438653869978321,0.0103484178465662,0.002163599871033427,0.011697779484210552,0.011309875135823173,0.028401031080613832,0.011851347676025492,0.029441553790276742,0.012899565484360288,0.009313415753426485,0.012766092738779315,0.010462793109544113,0.011114743872770387,0.010352219404464116,0.009996747718735294,0.023502778964630416,0.011753730004843154,0.009820966912541295,0.009521256033044065,0.005966275554677841,0.009393163764932138,0.010939115833329764,0.01398375005405018,0.013390743649278804,0.011451156263891796,0.005469669520263831,0.003271376357377931,0.01239261311601405,0.009847771141986138,0.00953676086955588,0.010458085107945108,0.032879164791062385,0.012081506146984377,0.011335976822724029,0.010123092244345865,0.013064155545284695,0.0028333454166605955,0.010134795958839295,0.00974661054986538,0.013626460340357915,0.01204299114381558,0.010043336076817736,0.012706986191351077,0.011210826895811708,0.011750121481180698,0.014733863860444616,0.013554048312924422,0.010147214874147482,0.02590963537243391,0.011784910934521577,0.0103580003756816,0.01214936686936692,0.012933360829042492,0.009136346138388918,0.01152321414499375,0.010233501386083829,0.010142866595107271,0.010252645061719091,0.011151002719187742,0.014076513349473544,0.010400750177566623,0.026008874745874683,0.029068768593462357,0.011031317660886657,0.005818158946910249,0.004548562334470416,0.01356677785854437,0.011320625176946241,0.009062221870689871,0.010919957627134224,0.014096644045988463,0.011251573544229955,0.01258309239466288,0.006640343009876613,0.02637006968006868,0.012269981428571679,0.012860281902467774,0.01142826597343604,0.008214519640022492
700114218,0.00722421599132132,0.024319417846586998,0.01064396364617004,0.009689546356851124,0.011690008138258896,0.01219539028717696,0.02813426514747275,0.01248472755474359,0.029242881702226813,0.012779100558583634,0.010043556231646487,0.01306750193517718,0.011472544039241531,0.012284003687315456,0.011232408184646877,0.006612089048959389,0.023851468544643373,0.0041225772180096855,0.010695492175074088,0.010450889388744142,0.010810689193343123,0.010191154889521777,0.011982169092070913,0.014022526558817305,0.013453992850646928,0.008367054397336962,0.009686194524569676,0.012053227615856482,0.003102280808932291,0.010757897854760662,0.010333980490785748,0.010825218444106931,0.032631907886134966,0.008880050138872435,0.011757745904760232,0.010984447524981572,0.013126197458833928,0.01109325219342572,0.0034376315912310945,0.006869621064162639,0.010309201988693714,0.013041533076325398,0.006698660728525253,0.009196323618856602,0.012159907033888554,0.01214508083446178,0.011429368596653378,0.014093423999530428,0.011131019685530041,0.02580388054788018,0.012770207583224773,0.011310518660764357,0.012610220988014748,0.013050633332272176,0.01006157738099881,0.011399421845676872,0.011022144563383384,0.011115140295253364,0.010811347766370879,0.012080372968580088,0.014046409201133902,0.01152504505749343,0.02591279194639802,0.028880178853175623,0.00580650897621195,0.010460009914790713,0.010650768241974024,0.014273157994144256,0.011871066521521615,0.010007765495201906,0.011526443684613284,0.014180708553626556,0.005169868446432746,0.012948417460976757,0.011437387331863709,0.0262849954363059,0.012193802706872958,0.013343091592439441,0.004901218793456276,0.012947232962620566
700102432,0.009225416576295971,0.022914635606239544,0.009429170224856604,0.007650756369982762,0.010590157084950385,0.01022815016153187,0.027204212598805563,0.010302796421623165,0.02844805968041455,0.01109613797638914,0.007993995854433486,0.011451583175979307,0.009272151600533214,0.009864901899181886,0.009217365923693576,0.008928020084297132,0.022080916339254547,0.010748562231099195,0.00827458419390862,0.008452517608611477,0.008771610776292687,0.008082097385483102,0.009694661901715529,0.012660399664296836,0.012233928290721606,0.010157695571602806,0.007701590704936245,0.010054578664652038,0.011277615619577578,0.0008462523256918428,0.008422247881376767,0.009403392087636528,0.031592174979170023,0.01067639490737012,0.010182904758157654,0.008963224901791352,0.01177825460435647,0.00931986439833548,0.00888287986069197,0.008595993202244658,0.01222359121538723,0.010702124931922114,0.008801021064424028,0.011629701763665491,0.01016747784581392,0.010673807547587115,0.013382845677416029,0.011899006870389254,0.0050387891108745865,0.024458782823818425,0.01045992372002354,0.009260219136245154,0.01074056253208813,0.011707905802470102,0.007891467876234709,0.010445086431812377,0.009297381701530551,0.009047018287318442,0.009194785430659684,0.00961107528265878,0.012910218540736743,0.008829384843638051,0.024531809812819418,0.027914073521011315,0.009306463369655023,0.008574799031229652,0.008287678780669003,0.012123835781903684,0.010299481151899824,0.00795426215800768,0.009511662367887109,0.012719304984776705,0.01025284258936593,0.011365865938527285,0.00943363806339013,0.024614964043298673,0.011129356849867586,0.011689223354037092,0.010297462176031206,0.010967573582680495
700024086c,0.009670010534111541,0.02334975699198557,0.009296855365287206,0.008226714429608664,0.010961232822670076,0.00929675306150086,0.026726455182960386,0.0047786254463716565,0.027775826172798532,0.012006956608362459,0.0015720215373138775,0.01161617917636438,0.00839797404665838,0.00977820344903903,0.004624265537461303,0.00934825988259794,0.021437684913938413,0.010535628965496755,0.008433881349621433,0.008500230245302127,0.008744734662050765,0.0013545558900076374,0.008864931365345179,0.012427174658185913,0.011831670961936736,0.011014989206782492,0.008254432113437305,0.010063621388801309,0.011214090719248691,0.00870959886140302,0.0007320937358964731,0.009508682232434337,0.031192539751159917,0.011599770522187226,0.010362371396088284,0.0061911691423149435,0.011519804072748744,0.009250574101573344,0.009443190846154956,0.009170073882499984,0.012532057794893066,0.009823809608905415,0.00945251163816938,0.011403884154031395,0.009285004194666428,0.010794034946851673,0.012784058486938496,0.00717627132826244,0.008901258196144866,0.024155958230391704,0.009573209919497836,0.008343365895222618,0.011845520326634782,0.011409372780216405,0.008678239300058873,0.010756979434155038,0.008058920277726134,0.007868546351681497,0.009261392774293024,0.009826068832654713,0.012587771984148613,0.00453338064944725,0.024551970242649424,0.02736631586510215,0.010383544290021592,0.008492429381634949,0.00940465911944394,0.005085380574764889,0.010152197943701835,0.007394696390797323,0.0038503983558670096,0.012536504077052663,0.010188485153416159,0.0049208814003376105,0.009403797534242659,0.024361899944759915,0.011466185426609222,0.005450157459182218,0.01013905030507881,0.010939773818742612
700021876,0.009496409697967802,0.023159005573412567,0.009676885414759836,0.008424621181249032,0.010922215897302431,0.010937432810202305,0.02734165769292789,0.011377483933636806,0.02832699197583279,0.011904042904785743,0.00887966227772382,0.010998198254932293,0.009949523535864984,0.010714414457914124,0.009943668137512116,0.009156500463743745,0.022506642502396985,0.010690230328176445,0.009326683054983848,0.00893883768297453,0.009480545916810069,0.009035500563439507,0.010427557387009605,0.013123277669902305,0.012562301107252273,0.010467816240127893,0.008437673542757509,0.01076155504974454,0.01145875570961841,0.009473867291691923,0.009271041315202,0.000970400646647208,0.03176234300522463,0.010958793604916004,0.010534404039076902,0.009708359652808524,0.012212435648324606,0.009889028815217941,0.009119363869802158,0.008901330302772566,0.012639670009530406,0.011569837374594171,0.009137404703958563,0.011853582732218112,0.010743468976616693,0.002251841337256416,0.01383646258068818,0.012995909937429348,0.009884889233102628,0.02485767388756361,0.011200279708871195,0.009800903341364874,0.011151151270348792,0.012090614008609646,0.008545618246526962,0.01065116129095525,0.009689210952151141,0.009660552311294021,0.009563386423902248,0.010761174362469357,0.013171377136721679,0.00989559576097687,0.024782050156592576,0.02792371143975951,0.0098379140543568,0.009157697175577044,0.00908114900306903,0.013121794100792427,0.010634097456501478,0.008646928901117346,0.010633430563965127,0.013235591638253878,0.010273211993211672,0.012266133555594343,0.010105668242276331,0.02526294921433681,0.01140976257700352,0.012418245191503991,0.0102834309472269,0.01163536504247038
700037123c,0.030360428998857294,0.035231598676250524,0.030769538709563112,0.030433999312297774,0.03038916587538752,0.03210008660200521,0.02513692776573746,0.03331565044444757,0.026063150431423363,0.034020637384796645,0.03037034721558681,0.03354799198371509,0.03199867824027699,0.034573576015618335,0.03122831498194349,0.029775097865326262,0.03654953508281839,0.03178353946057253,0.031138855182059732,0.030975260397688206,0.032695738231882564,0.030309027453306707,0.0328071044090762,0.03364422262727844,0.03259367959955615,0.03291196019051654,0.0303119858753078,0.03361953656114739,0.03432840464405052,0.031689058399152474,0.030173968346207343,0.03150657309653398,0.002510516295339781,0.035319193768641025,0.03447476936465061,0.030944968968413287,0.033444766699777924,0.03153507777707768,0.03061753057290066,0.03049159189553128,0.03617361916227251,0.034702187678378286,0.03005261457566107,0.033773221603751166,0.031802687495790016,0.0331765383152142,0.034437371972388595,0.03256340057528122,0.032115521517875216,0.03598191834031303,0.03390686908403046,0.0314712700831142,0.03640218768860515,0.03261451705709093,0.03083819589797739,0.03009026910152918,0.030602673606800957,0.03147203015902205,0.032196699276670064,0.03269464841394317,0.032372454877813525,0.03432310246698296,0.02484711647799192,0.02584676972647751,0.03543713076444868,0.031216368616288768,0.0352359271763,0.03298800116719177,0.03235510876150933,0.030009835530230726,0.030507715847161332,0.03431561095646761,0.03157124256346528,0.029487125339815,0.03284871800051003,0.02604387147082967,0.030554577610036517,0.0295366864048359,0.03160939966368738,0.034023263648592664
700037916,0.0070905082935875064,0.024743217924865342,0.0099728188852943,0.009701784283271677,0.01134195250158415,0.011506030137083095,0.02832435873409702,0.013020772126648414,0.029393889414286143,0.012447106149070287,0.010090071120842951,0.01241278304846208,0.010715414885004193,0.011550101020165229,0.010369036571782514,0.006370434270300953,0.023066179760509616,0.007644588694451294,0.0107798003300771,0.009644655629295321,0.010223758664350196,0.010204653840410851,0.011182818706724409,0.012511848903470346,0.011999649808482834,0.008297137685178316,0.009699349561470371,0.01147152222588958,0.008657639220629622,0.009952316676843731,0.010388582872967496,0.010094936120333877,0.03275376308117097,0.004133769291872761,0.011274617442310732,0.010276305405720743,0.011440294117586307,0.010509514247280166,0.006955878772797494,0.006402151671209805,0.009821846285215362,0.012218407992879257,0.006142549155267172,0.008591366498266403,0.011435661898323807,0.011414249282387628,0.009226378196527295,0.014270074846338469,0.010244817295455521,0.025087369565083287,0.01185985936664325,0.010491712383888187,0.012950955893993702,0.011767681971696694,0.010041019655271466,0.011051561308215784,0.010263436569909336,0.01034894590956797,0.010249524802529443,0.012100992998352164,0.0127189921120327,0.010645856667163826,0.026505017148125882,0.02894051990346085,0.008818480820506236,0.009832451515069144,0.011260233224473636,0.013263098946022936,0.011231517711510586,0.009965500805837205,0.011746272061426644,0.012785148638659384,0.007506590511411597,0.012150529357021891,0.010820403794412773,0.026455808374141125,0.011870835459332062,0.012274997394167632,0.0074801915476656764,0.012338131187245856
700035157,0.009772358988747148,0.023986015753101882,0.00945272928164033,0.008622973309589502,0.011019141286200308,0.011222420265135659,0.027973007766277147,0.01174498994006792,0.02911136744128715,0.012012711801878724,0.009181963885784726,0.011914827488724102,0.01033608483516427,0.011014489939815974,0.010199366469736206,0.009364332536813456,0.02315045377748584,0.010848800682584687,0.009643231567327874,0.009246053610661812,0.00955999871816953,0.009245640011801844,0.010799491956671872,0.013283184194764977,0.012723148611300559,0.01079658327699271,0.008573233237218151,0.010884010804921358,0.01160595386969819,0.009589127502147287,0.009434085335428515,0.009824243281577988,0.032352187516466645,0.011405715922529557,0.002694326916828792,0.009919329863597559,0.012420093019758842,0.009976287096820684,0.009354854177759536,0.008991929011021044,0.013011727276345426,0.01189841453204478,0.00925197072206457,0.01206268983759411,0.011082849879872193,0.0111369492764488,0.014051190783874862,0.013282201220317815,0.009892442242075715,0.02534827058766368,0.011615542613510828,0.01024310413013507,0.006235513225047523,0.012214864632515046,0.008914431302722308,0.010908597009476785,0.010051908967445306,0.009980360610175522,0.009464006774015423,0.01102377209615972,0.01336947094493349,0.01034082138877452,0.025658537483146532,0.028675634473071338,0.010271749090550954,0.009230819263396195,0.009567823632578885,0.013308790566248315,0.006986611058267639,0.008996750855229984,0.010833336792285916,0.013409027411545416,0.010550263984489048,0.012282797850640157,0.010185040747638126,0.025939234506645127,0.011696003486390298,0.0126142253766911,0.010525136287485422,0.011718617666862894
700167825,0.009607788342778338,0.022974057778537508,0.00976543409693376,0.008149695147859917,0.010837877154960473,0.009616722583110596,0.02675785331311217,0.00857119791853435,0.02774962372357148,0.011778016500323542,0.005734011754190924,0.012003929802813609,0.008534637229445375,0.010055781468537195,0.006291019640043026,0.00929910561913106,0.021813569260649077,0.011005794867665977,0.008059833410845268,0.00886898306841466,0.00916954141426701,0.005779589905479679,0.009008862317926995,0.012957354166582336,0.012363082814539184,0.01066809971442504,0.008188101491524973,0.01046471730315705,0.01168679220255286,0.009069692915618028,0.00606149230371745,0.009749734443423691,0.0313135030367635,0.011185075699622023,0.010680339393094124,0.0005295660918321894,0.012053495588675321,0.009582996058847234,0.009357522626602064,0.009060325054188474,0.012803397936549506,0.009990492380315708,0.009334442997708924,0.012023027650030677,0.009389594795345816,0.011044007664843777,0.013935063606359157,0.010660649614098136,0.009379964511722249,0.024594916822905717,0.009636115596839764,0.008476479862053864,0.011401535303400209,0.011875120825396063,0.008499505424932536,0.010536555107980829,0.008151419450913397,0.008210168805329262,0.009648606202109977,0.009311461960901995,0.013013476964428785,0.006196391946773574,0.02427547746374509,0.027379375140725904,0.009817897535683537,0.008895481642349866,0.008845049890080335,0.009795242898397656,0.010247580781337971,0.007266959223836295,0.007764519282197359,0.012989804133563371,0.010590521513859395,0.009192427763316077,0.009810269527421695,0.02441710805927607,0.011250774708477664,0.009367797008964285,0.010556171600469752,0.011341346217736551
700016902,0.010433131651067963,0.022710785424338152,0.010779296687360137,0.010073565529867124,0.006256576071452871,0.012345039385214245,0.026864795817597497,0.012787642814334277,0.027920993359185717,0.009122161286191107,0.010208254988505493,0.01365308633373254,0.011567976275216768,0.0125906160939785,0.011338999093755485,0.009959898750700491,0.022694613440947347,0.012030028259340636,0.010790558399894751,0.010767163914531568,0.011360837413403598,0.010303761736857693,0.01202052624312716,0.009425653344157792,0.009570027681477442,0.01147399528265768,0.010154250719554465,0.012514693397474212,0.012930805134927646,0.011062291968726512,0.010458301466861143,0.011365265151834638,0.031327397677920865,0.011546298424103709,0.012395401104093784,0.01115186025556839,0.0008374115054097769,0.011553612003334143,0.010413356182744443,0.009907334902682554,0.01379877743110851,0.01318045051369598,0.009883859684528205,0.012695348165756213,0.01222539232137312,0.012670465453552729,0.014876264309687444,0.014188568951824491,0.011355207815911516,0.024232745509346832,0.012592582481160628,0.011329982783742087,0.01297427659105521,0.009456815993537992,0.010359673457993315,0.007787741413814947,0.011134344787904031,0.011208651116467992,0.011223035509914868,0.012169889493437223,0.010246880891147815,0.011644528420650805,0.02447578981998129,0.027555781502724173,0.011176911457026102,0.010961142843113971,0.010991851087203179,0.014379696566191697,0.012014105149848232,0.010101129934964998,0.01176832406377258,0.010407569695565895,0.011591059408319471,0.013377916163228826,0.011939852366543328,0.024982640275174203,0.008639885146134509,0.013376913185866594,0.010886284209209623,0.013449322290725922
700024866,0.010052094151451632,0.023885202576648633,0.010007995104253715,0.0016049743950231766,0.011337092614208214,0.010973212156885005,0.027933546636210917,0.011425922265137124,0.02899047601019795,0.012444875176751524,0.008966241031250233,0.01240821669282929,0.010077939112323294,0.010702282344036423,0.010006098642582426,0.009673636215688685,0.02304991058382347,0.01142865538948269,0.009460585225730187,0.009154298527306056,0.005451410750388639,0.009050201909182707,0.01054886817302582,0.013577793130923766,0.01302234088692157,0.011051199218226756,0.005027815034879416,0.0029789157285076105,0.011984144847162963,0.00958783440386257,0.009204144755169659,0.010099746591183643,0.032418429094227215,0.01162218187677396,0.01091544894346564,0.009743583025253195,0.012668182444193786,0.002168427989423468,0.009816771288791758,0.00943227715894362,0.01317687344501214,0.011613044973742976,0.009730888648818452,0.012325876854900207,0.010863045149594894,0.011395386596044969,0.014339970358399616,0.013189245459301287,0.01014521785155803,0.025404978114707558,0.011569866530019544,0.01001240567425804,0.011740947558661886,0.0125114358895019,0.008769149590386884,0.011211521192765654,0.009895965131629108,0.00975697674009836,0.009886544827878657,0.010740761111709756,0.013722723229265273,0.009961278896877842,0.02548477032314521,0.028596670998983033,0.010521080377452441,0.005328741549299059,0.003879925894157275,0.01314099027177692,0.011015745598948093,0.008723120363051274,0.010555180621158532,0.013659517044394366,0.010949045430738552,0.012250237608348908,0.0061283865111589975,0.02580511738393521,0.011962750518095026,0.012536433671074015,0.011063547995948695,0.007713706471774877
700016960,0.006100003102094003,0.02405736646583693,0.00918911467642877,0.008794519377432574,0.010929242190618093,0.010826333137034431,0.027035111955222492,0.011875628953908148,0.02824948992970812,0.012042007368838172,0.009099236061208648,0.01154409752776362,0.010051194246718236,0.010659616256043943,0.00972314418607616,0.0054116367525532325,0.022512965251690827,0.0019868627800600025,0.009896022229443573,0.008994030236894645,0.009339404627125378,0.009215117017160159,0.0105240487444914,0.012365036314839805,0.011516314492140849,0.007219979026142214,0.008789740410714158,0.010655022563954123,0.003729807661590253,0.009153517390791358,0.009390670994704869,0.009309602694553259,0.031521021476973214,0.007754798231973782,0.010234769658147009,0.00951340083311061,0.011426045415540126,0.0098243247107847,0.0013005114518726865,0.0055940728348452045,0.0086661885609245,0.011458750507500242,0.0054373452639996074,0.007550386283906506,0.010839903908076742,0.010614512094732955,0.008994149495612442,0.013291230105041008,0.009550169389374964,0.02466648586397716,0.011190615862991657,0.009782679767424602,0.011854722307527809,0.011408163511642295,0.009156955856949952,0.010502111200400337,0.009637842647512692,0.009591530793583334,0.00931384191203614,0.011185612955975623,0.01233390595463225,0.009827914472870784,0.02515472468214633,0.027851381130248144,0.00452338834331295,0.009045990351832938,0.010197467172494376,0.0125383695091599,0.010569865812339659,0.009033378903864051,0.010766382238848059,0.012224265414961391,0.0036955095394400734,0.011517364981495259,0.00998445148715737,0.025025581545100074,0.011164425720139115,0.011916513273440496,0.0034528610235797447,0.011522401539623785
700098867,0.0027941988453510412,0.02321003878474504,0.008868343255522684,0.008357706604389187,0.010220370696401092,0.01041128290293972,0.026774592878728024,0.011412837109215805,0.027902670824948437,0.011312122146082784,0.008831663585042244,0.01119783904652148,0.00961321321421694,0.010277973072991341,0.009345011317299985,0.0019465101241150106,0.021952325503954782,0.006485651064310575,0.009428162034517065,0.008679048511009155,0.008983782071019027,0.008864493745190117,0.01009836421174906,0.01183756823648448,0.011226768026791912,0.003680541024984372,0.008446148260587259,0.010208878563865141,0.007397171820113419,0.00882231005386615,0.0090997979731286,0.009046299886135116,0.031294096409494286,0.007113424931103044,0.009800312763940295,0.009173320126032995,0.01083968364747418,0.009399950491804974,0.005577065783462983,0.00046025381932060977,0.005035014357579022,0.011099748226751522,0.0016507894993234215,0.004170190273517061,0.010418352283103486,0.010319695353551256,0.005979192761539296,0.012757912615982265,0.009135553872920614,0.024106551846186028,0.010657828946494034,0.009425254616712227,0.011179432414498487,0.010873481379421056,0.008795551821596687,0.01002077938727224,0.009256867048408734,0.009247258837784213,0.008987860631320272,0.01074857440733127,0.011980287577358622,0.009279735404742685,0.02478695878573876,0.027518170330768286,0.007129273150715958,0.008709326892732438,0.009511402541450891,0.012170199260198206,0.010134476548586513,0.008702736046110122,0.010319913847025394,0.011900032391413108,0.006519511288347515,0.011303374611405813,0.009622894366712122,0.02487067445412287,0.010771548456941085,0.011629211187771485,0.006346997614118042,0.011171253537674264
700111296c,0.003384127902438658,0.02436651534155093,0.011348449739218378,0.010384135107004904,0.012090711178905344,0.012748929422168721,0.02883220005495724,0.01341435598750317,0.029866045550968112,0.013533215801909878,0.010776785626797231,0.013637309554919907,0.011979798329879651,0.012916319821807364,0.011750459589264609,0.003029341993166563,0.02393746515678188,0.008850853731751145,0.011317367146207215,0.011089465899343398,0.0115695529457069,0.010879556631258063,0.012489306603290512,0.014557404278250584,0.013863192281581777,0.0045754204534350215,0.01043794852658346,0.012734361313139974,0.009896145468244076,0.011207519486566793,0.0111028483483139,0.01146807821854554,0.033055272259574824,0.009671044671072763,0.012656272563242848,0.011575506142376587,0.013463932490690009,0.011727573463514992,0.007698222718574437,0.004483969018192251,0.00509110091415341,0.01377827147760533,0.004141576712306407,0.0049108274605818006,0.012664919016127969,0.01281454707956591,0.007950032815008697,0.01451949203961591,0.011387435998604662,0.025952490777963542,0.013315222326019786,0.011829387992790982,0.013509771759678522,0.013598578584252374,0.010752792984250348,0.011982178147090123,0.011580025957092238,0.011740620327532404,0.011456717006711874,0.012781622380906969,0.014489821804414863,0.012212851077808621,0.026825903021587348,0.02955028998558043,0.00964761473441108,0.011137712482590698,0.011628592368048469,0.01470681790555967,0.012542861105321669,0.010708953116463586,0.0121171532448832,0.014605598054531594,0.008843130810977247,0.013553385746538088,0.012133660471593128,0.027123587809140527,0.012777842866042636,0.013936648462804685,0.00866672446674925,0.013606736725073605
700117069,0.01075865085231602,0.024028031661355,0.010798407673054112,0.009232539186329105,0.011761381137759574,0.010718908635825766,0.028150027741978063,0.01131685524122366,0.029215093443258032,0.013074222400469496,0.008596931061931367,0.013158773289259093,0.009881764980761043,0.01127373244571107,0.0095871727520523,0.010418533284804693,0.023043413615412442,0.012089634782439046,0.009374027954741985,0.009918335492344927,0.010308089069135962,0.00868713132671228,0.010350847382403685,0.01403310808209257,0.013515801659106213,0.011845787429017277,0.009194043485236454,0.01159670597886767,0.012913783251176779,0.010096599051353305,0.008963605816792447,0.010819464495505237,0.032680739430112536,0.012402935887442302,0.01193779904798285,0.009305117096397777,0.013249385538787123,0.0106452098389803,0.010502307647220292,0.01021451719612342,0.0142039369726198,0.003306414211712346,0.010480141834439646,0.013265526334770331,0.010593198315160202,0.0121428837064442,0.015240651893698885,0.013014633429584956,0.010260955485612394,0.02562956156549652,0.011054101077366305,0.00973364463833556,0.01265523928563648,0.013153796447316207,0.009561282943997258,0.011652138902565841,0.009514286059045135,0.00950391149982443,0.010796049202951831,0.0090616398096349,0.014127704064602247,0.009797410592384636,0.025933758369351016,0.028780664623905883,0.0113811355049987,0.00994126277873645,0.010244635783357077,0.012943907775872362,0.011347341501133664,0.008517799525093588,0.01042657906686161,0.014272698119815097,0.011630274529879121,0.011913670989888431,0.010889761845472265,0.02616945778166657,0.012414684860416228,0.012006742237147478,0.011705569225465229,0.01242499521302152
700024752,0.0025278245357913337,0.02345555826703453,0.008989089484538658,0.008751056709116802,0.010453701340342065,0.010739285731541495,0.026702091311549974,0.011606399281962521,0.027923112077483568,0.011256694960100152,0.0091757025487561,0.011376985247208442,0.009933508340900822,0.010630995587117671,0.009667723645951264,0.001661460339377895,0.0221533820095055,0.006338927910806414,0.009648255947243393,0.008937840721524372,0.009336546041582605,0.009213790817122609,0.010417224936524524,0.011875542887569052,0.011296706128486158,0.0033746667866594326,0.008821476029806912,0.010589662425372143,0.007273960793394994,0.009103285184497809,0.009444327370118277,0.00935306970271453,0.031101382075557495,0.00687791881737754,0.010164269800442957,0.009518160817561018,0.01089693498830458,0.009766002298674605,0.005473231765050414,0.0016690407485607885,0.0046906778038955715,0.011465573660539036,0.0005222291571239926,0.003731852422522696,0.010750460225192528,0.010636700129063826,0.005765283537725096,0.012965895969585866,0.009624894968299423,0.0242607110341366,0.010969870912614824,0.009761131328018306,0.01156145987208637,0.011018652264266977,0.00907280988734451,0.010169273380718696,0.009599228746833546,0.00964233197643413,0.00929042616896895,0.010948092364046771,0.012081027925116308,0.009750301331764848,0.024778405730576863,0.027522738155739027,0.007010959649133454,0.009065680547646584,0.009999418305558084,0.012312096413010674,0.010607082146000759,0.009135895992006458,0.010509153542044266,0.011967826663040556,0.006417194584921039,0.011448856892215076,0.009974376391662295,0.024875623853047143,0.010906152706987226,0.011729110585095306,0.006168455154066231,0.011535773145158523
700037501c,0.002573408601090692,0.02392014219146181,0.010973200237541331,0.009995009266552848,0.011542323109418329,0.012467047628137443,0.02810063723272459,0.012667709478810815,0.029144611031955207,0.01275552941187282,0.010318312711840413,0.013262716707690374,0.01171336791635458,0.012539145372483577,0.011423766342536671,0.002224051430683059,0.023696244953148184,0.008141689676865542,0.010926332275431688,0.010752714387672408,0.011184458013464136,0.01037980690179192,0.012199748028488885,0.013966259443144129,0.013372051848185143,0.0036609696196973967,0.010062523185800764,0.01238140442560156,0.009213595480517062,0.011111043770225836,0.010537719310533659,0.011214200281014079,0.03219380722190677,0.008841537356361298,0.0122476115201241,0.011330338393597959,0.012918381304577762,0.011429811178530442,0.006995670271639406,0.0038752458517912953,0.005137409343213244,0.013422115104245591,0.0034379655173419994,0.0028576787833682056,0.01239366605843326,0.01251037873367518,0.007107353413196958,0.01405815562413662,0.011451682742545944,0.025476522575607227,0.012936640442484196,0.0115791863586654,0.012940900336281636,0.013069777955587707,0.01033859255169664,0.011502392667224087,0.011342732967889756,0.011479975600401371,0.011002266214003594,0.01231127193902583,0.014011708241203642,0.011753045168884507,0.025943928564301336,0.028802093459746776,0.008803606970389283,0.010828651826513285,0.010975743983205864,0.014188130917034431,0.012223452481506771,0.010417554544359092,0.01170106926502344,0.014159036004993478,0.008241658343737706,0.013078387291000094,0.011773949233599002,0.02640468810545636,0.012266674544008186,0.013690743495814657,0.008151374701593722,0.013286437466831514
700113975,0.010960946858507594,0.024374240243150512,0.011027628432616765,0.009471645455981986,0.012093696166657605,0.011014192270282773,0.0282917399721212,0.01158458262702728,0.0292302505643874,0.013155167969776671,0.008836183872678035,0.013390642836837958,0.0022049768411132385,0.011456008455889826,0.009720642133753312,0.01063327532919555,0.02333084044270793,0.012385306425337084,0.0026879115932483986,0.010224416441140688,0.010514233730463585,0.00894186449090861,0.002650851202454539,0.014284343343584338,0.013720720237568951,0.012004270521877988,0.009514541097138096,0.011771422608889623,0.013132622210873551,0.01045288768201177,0.009228312006833873,0.010957248561154685,0.032681946348267384,0.012638078358106382,0.012117991606450723,0.009536733788441424,0.013399929837708827,0.01085162770443602,0.010825156638449705,0.010445670177315368,0.014222954846204368,0.011548449961674256,0.010701053921984631,0.01335299589878935,0.00304801225728606,0.012251795303684782,0.015370373848884525,0.013483530335095348,0.01079911716349975,0.0259125008031168,0.011060715854202123,0.009917506848403212,0.012880013566861859,0.013243114158304328,0.009919051984748064,0.011872020235755487,0.009680665091410941,0.00954228546623568,0.010930584376130169,0.010933176919579056,0.0143204947292891,0.0099600109570567,0.025933699944741543,0.02882169074614819,0.011378270250127366,0.010182818866173851,0.010336205767762013,0.013020216598749076,0.008699268883965603,0.008621925208486822,0.010662557721824284,0.014387415670537284,0.011954701859025358,0.011999772457116748,0.01112053798813357,0.02639968003256989,0.012643014318961641,0.012386126412244687,0.011899240324772277,0.012640010635805924
