,700163419,700172621,700098267,700103558,700013603,700097482,700102299,700105153,700102043,700172069,700015250c,700021306c,700035861,700024711,700116668,700023872c,700021824,700106412,700038386,700034926,700035533,700107189,700015415,700109449,700106946,700034081,700037916,700014837,700167825,700175331,700116028,700016960,700038053,700033435,700014498,700033989,700098867,700111296c,700095717,700016210,700023337,700097234,700095647,700021123,700033502c,700163296,700105991,700095486,700037303,700105882,700023113,700024141,700034565,700106170,700032413,700167759,700013672,700097688,700024998,700016542c,700105049,700164249,700034166,700105940,700016716c,700161219,700106229c,700105372,700016000,700024024c,700024234
700014498,0.00624239960349542,0.0035861069924354103,0.006076012071129973,0.0049494186774789424,0.004024322709967275,0.003853322756305712,0.0037952561934887774,0.008674175461827737,0.0050548915593758076,0.003461512543273474,0.006954607473051907,0.007247611659634619,0.0061992952040490715,0.006046260142809568,0.008388770748293667,0.004724877225753892,0.0022524132951864217,0.0057079139370849324,0.0010390112155196118,0.003756903111918417,0.006129388935522356,0.005987828573852584,0.006386130814012,0.005435709057921384,0.01069803608116325,0.003115060187379909,0.008410274623380853,0.004804298595871875,0.0038326816052276415,0.007791068174454368,0.0037631067130052993,0.004717184374690047,0.006109660129538879,0.00609136576059726,0.0006972760517200774,0.005345173279478461,0.006035805554659546,0.004318224822462634,0.005396662923804138,0.0072400452347755545,0.004212490652351968,0.0060610998947956,0.006839540105594354,0.0062903968455907825,0.0015343391175782573,0.0062563001218067385,0.007277383264742697,0.004650194542763529,0.007742896799504836,0.007174275970546364,0.006758424097804628,0.00741498784269564,0.0043364279993643685,0.005845141534049686,0.007079362769332177,0.004028287044458355,0.006077466446282013,0.003981549030761686,0.004962215848591209,0.004249081869262007,0.008304452445507478,0.0072788315566638655,0.0068347356104768425,0.006246589043581777,0.005416500109112514,0.004100404415054768,0.004735808624821527,0.0040380145457330745,0.004262881201804928,0.006107189376314935,0.00635756373193105
700033989,0.008116734839505084,0.0055867086076329545,0.007370244965091969,0.007660231650245681,0.001882302646145059,0.00503555621087368,0.004662670037130003,0.009084789845290622,0.0062373091463766685,0.004899316140722623,0.009028710162525223,0.008042461387287064,0.006020207792434274,0.006374120462555146,0.00918255935784339,0.005469245552746985,0.0040885469407923635,0.010018818096205822,0.006065756278207995,0.0032067306046575173,0.0068807802707064256,0.006120188291028961,0.008800440192673807,0.0061565986139252215,0.009465086745892836,0.0065768462981457675,0.009645712860764152,0.002557606589460267,0.00405260157148959,0.007938865533192637,0.005222613120357065,0.007212351272943182,0.007711666238058591,0.0061165140897751135,0.005034161166516926,0.0013804230625891682,0.0065476674034058045,0.0072708548756330186,0.006864740160217439,0.0072401907730335075,0.0028267394990366852,0.006165873089422451,0.007732126919746947,0.0076293823025602,0.004239452532906026,0.0062246424447008255,0.00676344382833885,0.005249857916951646,0.008436249425944922,0.006259869827062849,0.006100686055146979,0.007845909745481078,0.004925711779215255,0.0074116323583143205,0.006532843362106806,0.004311757728617542,0.005972234759908879,0.0044178114908690076,0.007269027526723897,0.006595256527350478,0.008248136867869649,0.007259196678704398,0.008479931142532655,0.0066700879869251795,0.004457598868185739,0.005756432392812386,0.005970657917376112,0.005639032496496207,0.0017268772148036106,0.0068873075500872905,0.005827246366283211
700098867,0.0011231471174843431,0.007175379268288428,0.0009491530702335996,0.007965540567341455,0.006233601047439714,0.0064799090018045295,0.005958886419048099,0.007565548472109436,0.007772027873415472,0.006229634454158529,0.0017741631655831633,0.0060166673722518325,0.0010127292488796387,0.0007038323688401255,0.007273780917872867,0.006840242202564647,0.0058947298194021065,0.00979711496599732,0.006359345054966543,0.006024656504947147,0.0010252319896789806,0.0010181170688998863,0.0015089220848618116,0.0077546772371818295,0.01291705718818792,0.007375595738817601,0.006977153101908972,0.00701712223301996,0.006122714599916741,0.002457705474269795,0.006317526598764813,0.00702826556969081,0.004964397497137088,0.001316881246948576,0.00634175536780284,0.007351036517596138,0.0005823119477392387,0.008492102762166833,0.007594718964587122,0.0018680695289627906,0.006407672009432228,0.0008940618784369504,0.0018537246100692152,0.0010670581639219642,0.006535999830395311,0.0012958724592107974,0.0061070454238491894,0.006755266632461278,0.002348451197988456,0.0019697110276666228,0.0015058385358870964,0.002286066039922372,0.006599215124630304,0.00481303515916705,0.005467206992084704,0.0062176642103264285,0.0009648332879674693,0.005987972125764472,0.007270987870945691,0.0064895966661001215,0.003238734853418099,0.0021394134462201764,0.0020775240802958462,0.0010588525027336038,0.00762996972367827,0.0067743261286627955,0.006916187034592175,0.006534357359244484,0.006480586304132618,0.0006232967619473133,0.008570004611606487
700111296c,0.009019371669382523,0.006166476900368617,0.00870143933484572,0.007601206181129799,0.0065753550755272595,0.006427117470570122,0.006260781212032476,0.011189123596341931,0.0075893880700488095,0.006231044916291824,0.009495232088798744,0.009891808571454436,0.008658455482059067,0.008636782212845197,0.011147907514699823,0.00726775076686013,0.004829554615840099,0.008444097423473846,0.004824153790843593,0.0065869265944221754,0.008758671220518573,0.008602186592384492,0.008817927027892749,0.008275191041262054,0.013333399469679106,0.00472992244813801,0.011263498954230592,0.007394631064489694,0.006514729445466427,0.010236266752590496,0.00623725901502936,0.007649955592388809,0.00869689626304574,0.008600280097246461,0.004637053171511031,0.008160776936744942,0.008689194581053473,0.005321626492080899,0.007960832673754172,0.00988103813703673,0.006849949612013303,0.008628842938297824,0.009327800277940428,0.008825833657327795,0.004847191144506333,0.00894190591262427,0.009848309627058821,0.0070627684192412325,0.010249989113843658,0.009677992226886431,0.009286635340120772,0.009910040421533158,0.007027313825994323,0.008429983819480496,0.009643718519090771,0.006640930154726149,0.0086316602034842,0.006474266389597922,0.007777853409283595,0.006957408561399312,0.010904583565432429,0.009825116573779309,0.009430309694660709,0.00885307267679892,0.00804449584976082,0.0067768510460651426,0.007341988757306942,0.006888548501582512,0.006921901570246329,0.008680463060038906,0.008903994102108383
700095717,0.007988182464109875,0.006598607601448521,0.007658787893298287,0.0073454746686139796,0.0055356844820226144,0.0059890076592798965,0.0053992456516101075,0.010033286401068629,0.00722269920391634,0.005653380941163836,0.008549393506935619,0.008812489479992493,0.007792270716397391,0.007640479525966412,0.009854931807062041,0.002764011732475716,0.005492969123487293,0.00906904305637416,0.005743752940735179,0.005581164023762037,0.007768730313110786,0.007732787938246366,0.007853118543924141,0.007089934528546155,0.012222786033723962,0.006636461872368972,0.009850685967688523,0.006501851304475083,0.005465409425830992,0.009322551525153834,0.00595746841821796,0.006342785817323475,0.0076311611230203205,0.007732610485782156,0.005697577119672783,0.007537337072666397,0.007647581289058513,0.007842602416916625,0.003197827759156595,0.008726920487021846,0.00590119717978344,0.007571823189340619,0.008251702778597722,0.007962842237243677,0.0061403047343582574,0.007775169940290943,0.00892262542111138,0.0061461575469908365,0.009226188506142426,0.008864630623075343,0.0083818000444613,0.009024091755747159,0.0023522521069937363,0.0074367953579916905,0.008524409151192585,0.005637678304760287,0.007541993750178458,0.0055337919548282865,0.006530380823007685,0.005745177337357436,0.009795241173858221,0.008787107191747535,0.00839081767964982,0.007919042956124389,0.007065952467432714,0.00614157912749416,0.006343123162864745,0.005865620840969705,0.005930666009037765,0.00793476670791639,0.007948144373793344
700016210,0.00227662281505385,0.008025291385528906,0.0019762292742767553,0.00876138154408834,0.006977182608403481,0.007370650838717719,0.006745892336815466,0.00841228755938251,0.008747902228086529,0.007226573608762186,0.0028239422320850732,0.007009760242433475,0.001974361291084224,0.0016293444066433928,0.008367263923880852,0.007699185574479594,0.006777604009642662,0.010686915177916966,0.007358835407708081,0.00675142979076746,0.0018528951411680484,0.001996961421631548,0.002466873922667677,0.008558508003899417,0.013790743954069396,0.008318959823535662,0.008133305727594436,0.007902440542302162,0.0070864038282821154,0.003482934777427876,0.00718831667878345,0.007959413020770483,0.005915124512921036,0.002327632194283091,0.00734533258935162,0.00790768582527839,0.0018000208405277926,0.009318795231985123,0.00835760401169261,0.002638672449043309,0.0072948676065627644,0.0019063890977618128,0.002782737708637982,0.002061727728190193,0.007444864560393694,0.002359223549555609,0.007070944922119848,0.007474992293761393,0.003255616350031823,0.0029569945569339253,0.002378945769194069,0.003285998472121125,0.007524057357750669,0.005681041684027327,0.0064729219306831395,0.007135536854690245,0.001997427948991455,0.006882296991747428,0.008293224078206063,0.007382098968398286,0.004220970495188175,0.0031582012967432517,0.0030814146674626305,0.0020151145522968174,0.008514398624342454,0.007747672757671938,0.007811279885377248,0.007396803079743552,0.007356695569896717,0.001617179360733804,0.009468251523449796
700023337,0.006801861011929999,0.005536879408453253,0.006652770138406648,0.006254236020641968,0.0011550548955857735,0.004996572455388889,0.004282268366799832,0.008981449801288474,0.005973462069003263,0.004443643469729393,0.007518563559924973,0.0076487659556082515,0.006559822763044935,0.0065568029144046315,0.00919323313882025,0.005303497965098825,0.004260847261444106,0.008060902929115701,0.004820581037080911,0.0013969533460881484,0.00673559695778956,0.0065904186408789756,0.006927874545541524,0.0061421494709462425,0.007944810467037778,0.0056418171856995256,0.00880657435520203,0.002129405693971773,0.004370138151637964,0.008178757909942632,0.004753159728230683,0.0053878339697879364,0.00660572990029611,0.006722637439353855,0.004487841335974492,0.002973122446239568,0.006506796798990334,0.0067914685808314786,0.005935861714895357,0.0076689996904634565,0.0014101229509965664,0.0066447247922907845,0.0073101196919667395,0.006773319718758161,0.0048394149971335435,0.0066729024819382424,0.007778211932589704,0.005003237029451787,0.008350594824197026,0.007740379525231937,0.007138026142410817,0.007876509992711358,0.004984748648431878,0.006364796582402322,0.007444348254408284,0.004720650337543315,0.006594210617708826,0.004410462173416854,0.0056914780006933705,0.004870922023051472,0.008806975323975159,0.007709713013450727,0.007395157386739,0.006740468197142986,0.0026569210512140447,0.005170971102449943,0.005301398922055646,0.004797059939663474,0.0015835975726673935,0.006694513846742828,0.0067548321871536325
700097234,0.0013348576500949786,0.0070849035479082015,0.0011804281872637749,0.007806336539143095,0.005977047385723988,0.006356134655685257,0.005825135449043893,0.0073866379306389875,0.007705915001650685,0.006149087406814188,0.0015828812175290475,0.005847974026767961,0.0010377838057181335,0.000708495436252463,0.00751180332199309,0.006764323316238878,0.005847973040418424,0.009651105109360987,0.006328954238525432,0.005763120109112338,0.0010238353985687458,0.0011310861116535626,0.001550478900125218,0.00757539200540282,0.012765351936471128,0.007283085849126137,0.007002947065450028,0.006945432355436764,0.006092573479493905,0.0025250127079501266,0.00619376137896335,0.00690395908695006,0.00489630824367439,0.0014068092624041056,0.006304945359561771,0.006867136976781089,0.0008833571303414762,0.008339774357337564,0.00743108561874658,0.00195485042499022,0.0064823746707644726,0.000508273753394659,0.0018914916423157962,0.0013553252917433375,0.006466518363373857,0.001325092783133662,0.006039760057975309,0.0064808403819441,0.0023621111592379397,0.002022989198872274,0.001427729259572418,0.002332507619003059,0.006507670071412648,0.004654837387936464,0.005423377501442858,0.006357663181908346,0.0011139266822542198,0.0059011139467857465,0.007445819471177053,0.006432962830256734,0.003306749973526543,0.0018811746949081816,0.0021523085760005237,0.0011161691450245668,0.007657220643345226,0.006691758750275514,0.006812243590816857,0.006501816812066932,0.006383781882306121,0.0007277536041562535,0.008484728927813096
700095647,0.0022680575109882387,0.00793726000930358,0.002034056644223615,0.008785969637763106,0.00687699140536261,0.007252641474991656,0.0066225590903798435,0.008180735087903694,0.00865418542038484,0.007080895099835403,0.0028923067850879004,0.0066023262257166706,0.002046547892055135,0.0016953695601291366,0.008108444199713814,0.0076125883148732715,0.006683473593622734,0.010655494722909995,0.007371197856988875,0.006673579557916801,0.0015673524242239849,0.0019184162686215645,0.00245146018604775,0.008501474322755952,0.013634210103264065,0.008170525679285027,0.007918300986299306,0.007867254967095342,0.0069699764331582975,0.0035218295957529064,0.0071333403428031905,0.007904196663885997,0.00574477432516379,0.0021375792476835635,0.007244385497927797,0.008681421485119828,0.0018710239403805962,0.009199988558193777,0.008263536298505942,0.002918364318501529,0.007271730138207089,0.0019332365484868441,0.002049468366847438,0.0019811598139718354,0.0073862664814833955,0.0021786680483923087,0.006947759668993918,0.007417549355045894,0.003453502246147077,0.0029725881853975233,0.002471612783767132,0.0033367732642414073,0.007448210268211436,0.005592815821857615,0.006175922282483102,0.007067099955598473,0.0016242249451310505,0.006782024719423349,0.00820251749960978,0.007333730363217172,0.0038779976346626274,0.003188827157631889,0.003086911691253075,0.0020259649312216613,0.008520399003178414,0.007634959774951725,0.007758921752532145,0.007247632271519484,0.0072540106310576315,0.0018557824139390675,0.009351124887400784
700021123,0.001481187315550847,0.007541750208015978,0.0015097260225798927,0.008373684493362725,0.006541823433256288,0.007047736497446448,0.006281569840404155,0.007760159715411819,0.008047216008448387,0.006577091749471225,0.0022955567743980308,0.006134339118644719,0.0014765191534584778,0.0010550669808246226,0.0077050253236678155,0.007376973276594563,0.006346065945077621,0.010108707731832409,0.006811334012240561,0.006652376729516477,0.001414376506179125,0.0012128210351229534,0.001724785508610832,0.008305187769993998,0.013147226961960362,0.007820462622075171,0.007318904934175949,0.007441665864134953,0.006561530325300964,0.00274509733505702,0.006663900156820608,0.0074177423544701014,0.0052567669282125185,0.0018271830355449184,0.0067443175535711036,0.008430474420075234,0.0010894644476011355,0.008817585619109398,0.008065837131899007,0.0021868082919940467,0.006820617794064309,0.001392712146718568,0.002001987323951032,0.0009023285472896317,0.007010205024579997,0.0013158218413273255,0.006421549984614731,0.0071450734415071425,0.0028572183265785033,0.002541441266757156,0.0017829646991962386,0.0024553429282382693,0.0072179085986948405,0.005128220106779207,0.0057675308361989286,0.006730518183044775,0.0011922109468995078,0.0063776906892070145,0.0077838067989128455,0.006811144474937554,0.0034361411710848856,0.0024407919734019765,0.002262177915137496,0.001259317823447572,0.007876432322366322,0.007059684747924456,0.00720445929042429,0.007143530942776828,0.006844008772991339,0.00114825748163439,0.008971141929436101
700033502c,0.007133446692436325,0.00414371289482962,0.006694734353964765,0.005473878216552382,0.004522044750861088,0.0044286090351301505,0.0043912433047007685,0.009181072602275945,0.0056593059031251535,0.004063679620712943,0.007589931711704567,0.007934652926051224,0.006700283468529178,0.006797208906750111,0.009050566371480759,0.005536558279273254,0.0027701124366885273,0.006156792252177639,0.001731782050876473,0.0044204803972929824,0.006744140817743117,0.006749760655196353,0.0070087353387213,0.006029608568962167,0.011206592488476271,0.0036160321087453868,0.009121876913754457,0.0054666792272592595,0.004528621915300678,0.00838523329471161,0.004429212227564867,0.005466032302932262,0.00680785769985489,0.00675580022583371,0.0016396194310419425,0.0047985318707409975,0.006689734063725263,0.0048385954931941455,0.0062126079001121395,0.007885102798238208,0.0048736282320958136,0.00668616710215076,0.0074754264669568485,0.0070080920576637154,0.0016703282746265134,0.006890766806547968,0.007841512862569398,0.005174859502455653,0.008343684727860347,0.007806959475423011,0.007240009862474099,0.008188889571883875,0.005205712850451964,0.0065962967870450825,0.007549860645429136,0.004572193694755489,0.006679085637821992,0.004510714846156456,0.005645510827633904,0.0048080582126028785,0.008937173884577706,0.007920124532264311,0.007454862540524492,0.006899431382607891,0.006039543228014707,0.004683564112000711,0.005369785134069198,0.00454547811097706,0.004886974370974328,0.006922931668003681,0.006847377660755841
700163296,0.0014935798937615805,0.006908021527430752,0.0013701308175833725,0.007723829806294782,0.005922937244458767,0.006247273023949623,0.005626300159805151,0.007457228851683516,0.007596633642269921,0.0060597239785753244,0.0022811890727114123,0.005881221604415014,0.0013934586900391634,0.0010576975702561886,0.007325298174319223,0.006599468067854708,0.005691464265341863,0.009581630245516969,0.006268872476838108,0.005705967235908556,0.0011869201377682232,0.0011694388736792195,0.0017866210566724516,0.0074075930322045035,0.012713399505450043,0.0071794172669778535,0.007083415446006755,0.006812347325096085,0.005952276013891315,0.0028553767869045035,0.006081834276617465,0.0068089687419603685,0.004961031687035978,0.0015772937257596828,0.006174501153064515,0.006603867994794504,0.0012169107193778686,0.00821239436193026,0.0072591540309906765,0.0022996392664214843,0.006184630950186722,0.0012607205099321721,0.002025540500154492,0.001212738316895191,0.0063401471077376885,0.000766634504594464,0.006060285976913945,0.006406636197949064,0.002791251374788974,0.0022711233328680147,0.0017894541883571792,0.0026228104198199554,0.0063271704169931406,0.004758905286541028,0.0054156370169389035,0.005974211424285985,0.0011922224219463335,0.005767539342832681,0.007057242543224181,0.00625833944161653,0.003448067742833057,0.0024874435970047826,0.002309304013213422,0.0013227710876778807,0.007403062025506299,0.006601653326132651,0.006697123079476132,0.006178504270013738,0.006245951183234936,0.0011808037634628815,0.008307180835581728
700105991,0.006441149497835717,0.008366548230064485,0.006287892893154099,0.009050348171679212,0.007403917904901815,0.0077606736870552825,0.007063958863854392,0.008708130037342032,0.009079134521590452,0.0076108053445738235,0.006996399675514649,0.006789546497966231,0.006109074547065468,0.005995343929510279,0.008747690263224674,0.008105186661652277,0.006983975289558017,0.01094090653046181,0.007638889482826375,0.0072633142229967486,0.006110418546894811,0.00600888594832645,0.006477079905357273,0.008894658150697,0.014128645179880363,0.0085511993588512,0.008501177988836192,0.008365435973704692,0.007433192418445848,0.007799561018499019,0.007593910608133744,0.008389841470621806,0.006117663356956639,0.0062101269553039035,0.007625663054248471,0.0074847742596633295,0.006094597627463351,0.009598274088849907,0.008829975065137932,0.007314212933581301,0.007644970513984338,0.0060938913327392525,0.00686040404149694,0.006264218033977907,0.0076517484044752015,0.006431094602690097,0.003302611544361887,0.007831123543371359,0.007633804602127634,0.007052103472210881,0.006652261273762592,0.007456530062037047,0.007991269305232272,0.0061239281772786855,0.007150956208552264,0.007440251160878373,0.006104698205833013,0.007136092497438386,0.008588134878954622,0.007679953881660899,0.00835504239862216,0.007361411097532902,0.006948094890775397,0.0062074245696067286,0.008938480721041609,0.008110819864441848,0.008195622963447812,0.007728414606689266,0.007780544586162835,0.006055119057504846,0.009628982948858666
700095486,0.007269304477197309,0.005801483049165697,0.006913719710171638,0.006568746213391609,0.0047339904766446365,0.005120010289678701,0.001425795636378702,0.00933805104101488,0.006188958612643081,0.00479337228386512,0.00801053110439473,0.008006618301842228,0.006976779897549202,0.006871786970238823,0.009088238579510426,0.005573167018304565,0.004597038440984915,0.008230405772177306,0.005069061741844378,0.004912024624143364,0.006942973454672981,0.006844213246550847,0.007182609539335305,0.006369785644284869,0.011478071379223877,0.006014470696934452,0.009198807951479234,0.005714919723650529,0.003977510152796009,0.008465571690069465,0.004908213199372356,0.005800458549409149,0.006928733485946284,0.006847145759908085,0.004968109800754261,0.005807263320766747,0.006893997830986,0.007048392254717966,0.006218375496361571,0.007917159264346116,0.005040257066565541,0.006701224300277252,0.007510629610710322,0.0071458793947925675,0.0051755773324983845,0.0069578343192728395,0.008023381834212008,0.001963584718094731,0.008408463116542808,0.008111886789491811,0.007537031535035406,0.008233210615843459,0.005195620354415979,0.006595382254625462,0.007558320803394798,0.001847206163475572,0.006769561763737479,0.0017041536117493722,0.0026036211513960936,0.005092715076226415,0.008995568553762084,0.008037523312876337,0.007604995444942231,0.007112055202793547,0.0063062352462160106,0.00525962121769632,0.005616346821070078,0.005038421277998426,0.005135164980627747,0.006994711795382941,0.004005395849637341
700037303,0.003009164264624231,0.00883546242029947,0.002726940247546324,0.009720717041761265,0.007829045091983884,0.008161881027087627,0.007659742476746597,0.009228617033583351,0.009556284994030127,0.008071230009459888,0.0034732349725781512,0.007770021138133998,0.002659737736661941,0.0023435917317711392,0.00937614205627565,0.008676428505109949,0.007622298154193177,0.011621912329768645,0.008230341271983802,0.007562889990639686,0.0025734524736636968,0.002675659114644899,0.0031464377197440506,0.009401659480164946,0.014589505151805444,0.009177828804422049,0.00893066218830444,0.008741502741659544,0.007917836925146842,0.0040635251209430075,0.008007624270693259,0.008798132431852367,0.006721203858060453,0.0029441898965853947,0.008263282488547775,0.00946513391009312,0.002386877472201284,0.010184300031015094,0.009311990138487282,0.0034376061136845945,0.008371607247780112,0.0024306444428352017,0.0034741480768444915,0.002845029071812392,0.008294225242016909,0.0030175197426733896,0.0077870207024121575,0.008377679234568915,0.003665538281389983,0.003579241089607557,0.0030214262605793274,0.0038991390756216975,0.008512263853557668,0.006442418409434749,0.007105893511281358,0.00813543218901355,0.002617480635437854,0.007684598529888173,0.009387755591072256,0.008346269878620364,0.004904828760722377,0.0037050479671746172,0.003765708823476718,0.00268601628129541,0.009553343123756159,0.008576969400789948,0.008610205951535303,0.008388897385911205,0.008180948960661896,0.0023662288227025486,0.01033275383595716
700105882,0.002248229177008304,0.008556658727920913,0.002394858116207284,0.0091525373639118,0.0075121262077850375,0.007780738754812633,0.007282401677757345,0.00866702832037315,0.009110248461661408,0.007618944444784136,0.003013576445818349,0.007224432669087543,0.0023166561158827893,0.0019616757291389657,0.00872704339483207,0.008264604492594394,0.007160162620818319,0.011059598764653452,0.0077994889041021155,0.0072833399745315325,0.002182270136815162,0.002341211524504387,0.0025299009925181986,0.009182022883812473,0.014120219859044318,0.008689537351976714,0.00827038651788868,0.00833822973252772,0.007508533726306909,0.0035574278632796038,0.007694386357148928,0.008454447277018044,0.006187765787790841,0.002565919672832705,0.007701666637454656,0.0071253532007192035,0.0020163930757804665,0.009667197264526623,0.00898740473089825,0.0031388417690634955,0.007795697363302952,0.002095178627586205,0.0030102627935619125,0.0025493601591478265,0.007803776235983044,0.002469218686880713,0.007231628814593458,0.008111102078320137,0.00360314196517052,0.002747195225292117,0.002597170060828861,0.003350864272380349,0.008040248878080117,0.006129994138210393,0.006563900895701031,0.007794303355806875,0.0020544612044891128,0.0072602122968981565,0.008952276055487903,0.007907912886446591,0.004420094627880523,0.003384688363018389,0.0031538754339700483,0.0021284786625922715,0.009047988057687976,0.008186217571802358,0.008237333813638701,0.007879395034495603,0.007815099253186313,0.002139271251641488,0.00973490184431538
700023113,0.001869923494554085,0.007966810874250779,0.0018068071627167065,0.008659805957615282,0.006984339019290596,0.007310250174278501,0.006710018303025881,0.008230232198825453,0.008475687090573216,0.0071045291515029795,0.002534158960472725,0.006717106796456335,0.0018366629035266875,0.0013656006491740275,0.007988847631939956,0.007633819654733438,0.006614120551348453,0.01062450410954604,0.007125688851119325,0.006761459332275959,0.0015594288177435286,0.0017332078715099873,0.0020620017047989735,0.008509095276187257,0.0136174446946066,0.008076199962174294,0.007810553784528287,0.007838382625808455,0.006934913768273736,0.0029980057179587053,0.00714783345384948,0.00792169234584605,0.00573390887990173,0.001999886994218225,0.007217853239382483,0.006925247175586108,0.0015288428663914426,0.009243034068284308,0.008469950386879295,0.0025136854405407093,0.007164059340058656,0.0014725052194072402,0.002487935460133048,0.0017741953296987727,0.007211819164019201,0.0019344997151116887,0.0067952118682867635,0.007509306229271373,0.003019862847060941,0.002584514668849513,0.0018662652493861695,0.0028907186222746047,0.007482645856376269,0.005643049811455385,0.006155200161130449,0.006991375202038474,0.0015345289182949722,0.006734977952100328,0.008075663659941137,0.0071526660483382356,0.003800091114039417,0.002801245955910913,0.0025822330921147344,0.0017291521542403651,0.008438219482931417,0.007527983793687069,0.007681004370280392,0.007211014366762739,0.00729596860416741,0.0014506671515378054,0.009283270550106255
700024141,0.002602391193991613,0.00873873304558037,0.0025789747206939628,0.009418302134357608,0.007692116008538226,0.00805540014110887,0.007526919759802061,0.008999524215890845,0.009364843399684837,0.007870441138137431,0.0033962411968836577,0.0075271492759360235,0.0025668207361053915,0.0022530025553847,0.00884164949488603,0.008496620088143923,0.007492913069387491,0.01125781621916786,0.008031551285614417,0.007537738006638011,0.0024151175477637697,0.0026348871126712988,0.002824720893068099,0.009295178570000577,0.01444807345146036,0.008970088361034741,0.008599268956065359,0.008547178799827757,0.007737164595653391,0.00391666864918495,0.007932239612115262,0.008682632098330085,0.006511141535686028,0.002831677137454541,0.007955817538792598,0.008978208738074122,0.0023380568093559514,0.009891357661786122,0.009137655659578088,0.0034804094072046995,0.0079313269607698,0.002412063362405009,0.0033794127229946,0.002456134756838832,0.00818357701294798,0.002850480117536948,0.007639374059915938,0.008226362101361967,0.003920398980675192,0.0033478556239543576,0.00290232976377471,0.003273780109126427,0.008304089624235811,0.006312348138168374,0.007013916716769729,0.007833286880561792,0.002377250116456363,0.00756765090214905,0.008940806048562053,0.008079997970917659,0.004747826132029425,0.0037057465932363413,0.0035232867976553797,0.002497165763442554,0.00909433359634526,0.008462299304455679,0.008433746925430877,0.008048733854870687,0.008055098883470809,0.002359768838297169,0.010171303885137732
700034565,0.006511735178832786,0.005336618089044778,0.006351860708576546,0.005959210317264153,0.004228311619386525,0.004726499193396787,0.004199197796612418,0.008716363283206524,0.005890085138869579,0.004257310212109694,0.007176611914444893,0.0073229094099641606,0.006399019320038122,0.006328689356639222,0.008528044642031067,0.0015721975039579823,0.0041825218192521755,0.007679055964896775,0.004381803497528596,0.004226639873275761,0.006395604904536181,0.006461418309480709,0.00650676294874554,0.005754247244892015,0.010890991227178777,0.005262578778146437,0.00839573117291892,0.0052478816488350675,0.004187422437865556,0.007953228817411373,0.0046549925596696354,0.0048934442585530655,0.006340748831102013,0.006403886786445536,0.004295788130014681,0.0051643855838387365,0.006225219576903039,0.006487761768383944,0.0022081714185533848,0.007352738815832781,0.004644855271353471,0.006206808574969823,0.006963531565342265,0.006680784489049029,0.004822042694138968,0.006343593313066007,0.00756578058235751,0.004811097742593423,0.007908440062071628,0.0074333073990731574,0.006939535287030896,0.00768169151049078,0.0007939638852324867,0.006173294684648066,0.0071500207658720125,0.004497872746543692,0.006189084534485554,0.004261726757103977,0.005232409008179499,0.004479020146824778,0.008517258398306467,0.00744154196431706,0.00702913043609669,0.00663452718697009,0.005750555556137783,0.004855843409281048,0.005093956515081962,0.0043892142374991,0.004684175312144515,0.00660000336131012,0.006608547694732961
700106170,0.0052064971175124035,0.007111343142978971,0.0050724473648638925,0.008047721464077742,0.005998823956553624,0.006473104483024594,0.005996897106372454,0.007628645158993172,0.007727308637203247,0.006198310841570457,0.005844809390616875,0.006101980053711586,0.005165832349520288,0.004954866360316067,0.007203422938426396,0.006943093377457966,0.005994692900908307,0.009717816368840438,0.006384731351377663,0.0060798991815980506,0.005121473850349365,0.004948984537212897,0.005316272581607886,0.0076945401837316485,0.012821070278315626,0.007360954746240836,0.007121727190443921,0.007041074499349952,0.006093146125840818,0.006576290371011748,0.006425236742357538,0.006991732614743807,0.004906538784894165,0.00513905584790896,0.006300770426148685,0.008336499442324381,0.004950410338916063,0.008468353805528288,0.0075764381592217656,0.006054305255223412,0.006445047669140014,0.0048398801190533535,0.005701994088625071,0.0051628248048369045,0.006634491464492495,0.0052002713815731275,0.0063173269879218405,0.0066385534829179,0.00651737767252195,0.006169253711811154,0.005703368920433727,0.00636096726900041,0.006707884481480585,0.0004237750112344933,0.006164978147565288,0.006228466736078151,0.004923188906137689,0.006115237463653987,0.007271707364931575,0.0063719831298941826,0.007186639301940015,0.0061303611950616075,0.005781179960596662,0.005218641896529942,0.00761598199705403,0.006746496602976226,0.006874221306822008,0.0065769964753176645,0.0064544408089003144,0.005071197632190575,0.008635189492266203
