,700013600,700013597,700013715,700014837,700015702,700015981,700021261,700021306c,700023113,700023267,700023603,700023720c,700023845,700024086c,700024615,700024789,700033153c,700035237,700037284,700037539c,700037632,700038072c,700038414,700038702,700038761,700038956,700095287,700095486,700095717,700097631,700097837c,700097906c,700098561,700098867,700099059,700100022,700102299,700103710,700105306,700105580c,700105685,700106170,700106229c,700106325c,700108840c,700109231c,700109987,700110354,700111296c,700111439,700113975,700114218,700116296,700116505,700117000,700117184,700117625,700122408,700161742,700161945,700163181,700163699,700163772,700163811,700163868c,700164735,700164870,700165263c,700165407,700165809,700166643,700167825,700171114,700171115c,700171573,700171648,700171727c,700172068,700173119,700175086
700095717,0.024024730014436252,0.024208762784614646,0.02331193590289182,0.02498331036810818,0.01816094908411668,0.005439552160244415,0.00307659432421059,0.0030781824334570485,0.0236757931660576,0.002776156654144969,0.004902260181914251,0.02395456564961942,0.002448121391083169,0.01707603853802273,0.0027877181395583968,0.004769755990448465,0.0027733321418901935,0.025002604099733847,0.013081000877917658,0.017151697340863963,0.018725143908304896,0.013088653125607547,0.016976885608318164,0.004184287915697937,0.002880878338969349,0.025595063585715092,0.00403924356178344,0.0239002769791744,0.0021733340737649714,0.024304422208413008,0.023966896475666518,0.024248796695460775,0.02451591119454075,0.0169463884944857,0.029644162334827858,0.002838077686423662,0.005107041323674588,0.002556139565149444,0.002656149431250842,0.023094824522295516,0.004438641352264234,0.015329356790680418,0.013319082195940779,0.003129545995389028,0.025693979485968077,0.023655182916068454,0.003537705734276417,0.01727293311076911,0.004345284904315622,0.024277915346207664,0.00445652841212174,0.003759708618873751,0.02539288192920088,0.023834659453859725,0.0028948098732976863,0.004435303060458288,0.0028683289904791625,0.0296639145192656,0.002665240317822945,0.012550940388346187,0.01369906263631263,0.01624813552216096,0.014611294427936015,0.004472356343438747,0.014283682821276155,0.0181767571562612,0.0027816337934964243,0.003199246684346346,0.02492385574484986,0.017027343131692834,0.015874883476219955,0.022792582290457254,0.023150340587981526,0.0030405517229562706,0.022889550726346814,0.012952110995247184,0.01748629282084461,0.0025252640250995693,0.004569853986247793,0.025047620261173128
700097631,0.02043280400944364,0.019057418417594785,0.02032070296929619,0.021183727124022212,0.024721535960250455,0.0234813754629036,0.023867364374900824,0.02441177042522594,0.020777073849990932,0.023866765226870167,0.025218499446758164,0.02116283742924516,0.023807748537961314,0.02481527495896698,0.023749935801005113,0.025449587373675125,0.024066331156025075,0.01815569266701469,0.023637382902779,0.024645340048837318,0.021888738858116052,0.02451933609020085,0.024606223859795943,0.025111800987101588,0.024226922895422602,0.018295245422477152,0.02376914873424895,0.016962873968583366,0.024481207268390454,0.0005169007559727036,0.020722885477107572,0.01951575910001193,0.02051967993172005,0.023993292646800935,0.027582868438926288,0.02437136374201397,0.023746682685163785,0.024035007152252194,0.023249815968259143,0.020681302078766253,0.025062605208290158,0.023825975957555538,0.024660259216288383,0.024550668233868953,0.020573381783305172,0.01949897375729539,0.02462476428141559,0.0249519517340709,0.025187663134473987,0.02124618375422789,0.02457301225849725,0.02501967590333938,0.022240777117664173,0.021239029751582705,0.023888673689517557,0.024431819662745994,0.024257226688402488,0.027694194673083823,0.023355268998305513,0.023964543815784254,0.024844351133616795,0.0245220429361024,0.024021565348391817,0.02458394265899797,0.02451973306643256,0.02533877102111835,0.023926146402237346,0.02436425250829119,0.021815806859380716,0.024540816257440923,0.02404247932187743,0.01681177559299344,0.0204813359645876,0.024617276056048992,0.01602756267783907,0.022549929507448215,0.025395952921449687,0.02380264293634364,0.02443245296165917,0.022083353345338178
700097837c,0.016135783851108986,0.020387674400323522,0.0016121141767896604,0.01714090082364289,0.025733052178275404,0.02394807377864346,0.023796329536102986,0.024260854057154533,0.016515270406357724,0.023771492101311152,0.025433700524804037,0.0168656474761431,0.023738148002921722,0.02521640331413347,0.023867383824548262,0.02559915760468178,0.024011044829171213,0.021382411824994705,0.023940010949734886,0.025208358656193718,0.01900830518099295,0.024685504862288325,0.02510156729807963,0.02521790804958998,0.024158676579454516,0.022625001641672363,0.023951098947842163,0.02014007097477221,0.024632648889991237,0.02111708690887849,0.001762101667477895,0.0193918071403612,0.016479196978250257,0.024888128725825628,0.028129909578518644,0.024375328621378384,0.02404495276510909,0.023897837633732866,0.02333442726812751,0.006511940637968896,0.025035256379901862,0.024370631156951723,0.024942787124337416,0.024368426649874573,0.020897165562583486,0.019160097142085747,0.024707056563130308,0.025480085326669285,0.025163951572770522,0.016324225834008835,0.024527511815228883,0.024924559002776795,0.010041133307437014,0.006732501964187719,0.02381129843472862,0.02486213570519268,0.0241148538890765,0.028231243055496076,0.02339596789003266,0.02421245067691765,0.025502150594170672,0.025031247053317898,0.024218496946740987,0.024533721181456337,0.02485123260332498,0.02611225161412391,0.023906864237600727,0.02425858184281917,0.018545712346707287,0.025042431156512536,0.025172331165891463,0.019978424206547205,0.016970493365110074,0.02438988420971514,0.020113951587603505,0.023045505724620628,0.026011423963115947,0.023833756068289004,0.02458196574078033,0.009845210905274867
700097906c,0.01923733013436081,0.018258384634164914,0.018727398731568777,0.019408733804776656,0.025024406210740403,0.024155872423037118,0.02382806836435616,0.024305482634512647,0.0188817697763793,0.023896036048641434,0.025813451816820335,0.019246637397137025,0.023887894096744765,0.02459869604920547,0.02406115738421863,0.025574113549957464,0.024083763150848835,0.020919692377688082,0.023797455214393557,0.024594950522430492,0.020666591161001273,0.02443351887066487,0.024568333852936934,0.025269277917744984,0.024316795476647595,0.02122218621290431,0.023952986171518167,0.018651624600818647,0.02467503695126749,0.01969087114782353,0.019202128318056125,0.000495306033164485,0.018857503520808956,0.0243307373306265,0.027896753027951943,0.02443987330815145,0.024441896970034016,0.024083180612486463,0.02364731030532537,0.019159049520758854,0.025050563433814683,0.024333022551612977,0.024686047156673368,0.024490468812473257,0.01745806090121567,0.0005540919389337692,0.02474507675196919,0.024869708927451144,0.025227901384329822,0.01979888742460459,0.024605880486052896,0.024974180983668166,0.021035827764357175,0.01978347447241714,0.023866542393095932,0.024723738266038256,0.024235553880060618,0.027962173810743295,0.023720376042322,0.02405287526436215,0.025319957068775906,0.02438592826755697,0.0242110553116838,0.02463455314717099,0.024626775598259085,0.02537442160077537,0.023993124980912994,0.024367184194352774,0.02108242832251156,0.024495981660507753,0.024370941221868735,0.019235943454258168,0.019548092867501025,0.024506473523851387,0.018742274168116843,0.022947793685548914,0.02531653882105233,0.023955807027316756,0.024667195546782747,0.020768890899577376
700098561,0.015044240657714689,0.018394192983898956,0.015011789252431004,0.0020898583511925932,0.024073166888359445,0.022828876729541526,0.022778512412168474,0.02311379556426732,0.00604811638174711,0.022779777766387715,0.024238248885875217,0.006389910630976003,0.022727863683661087,0.023457611610805718,0.023026811249382155,0.02465122602412373,0.023074024906885,0.020058608725993455,0.02273227760044432,0.023534962437711717,0.01111839535061826,0.023284412099482756,0.023449468770518286,0.024269593479472606,0.023170126183748314,0.02093841203152489,0.022751493631524965,0.018612304649883348,0.023719764221865162,0.0197025474761693,0.015500829947974644,0.017915321680211628,0.0010514992839434534,0.023373317780667893,0.026560483870088004,0.023437694241282118,0.02303800314971762,0.022909127498895877,0.022450605650797262,0.015145967998691433,0.024110759685360892,0.02304231935885858,0.023668168060410038,0.023286655932805492,0.018641960680469638,0.017642255933600255,0.0238404015423743,0.023906638775081066,0.02432082845663551,0.006928979528217998,0.023526265775594652,0.023978641658445547,0.01673661825489152,0.015280501315107001,0.022797140672517844,0.023601880184606613,0.02308778709208753,0.026626572248567976,0.022586297491405304,0.022965321662043563,0.024222336834610877,0.02341914865167015,0.022871858927300523,0.02358542963516042,0.02350203126298924,0.02461697141229342,0.022887201590377236,0.02323569122973659,0.016812876911440323,0.023440839048675093,0.0233042385286055,0.018292572161630036,0.015179496569924117,0.023334592618265457,0.0183927313800038,0.021166369890979128,0.024456750805489546,0.02287409995862956,0.023710809608711504,0.016433176817554525
700098867,0.023884892414673353,0.023753561534110165,0.023356593437437817,0.02454426506633632,0.003311269612659828,0.016140711824096484,0.015547373882107656,0.015655110184664332,0.023351565740022524,0.01558432250597277,0.01805183873576779,0.023614286224989695,0.015543367918181701,0.003845149006672389,0.016068324362819346,0.01774226474829735,0.01587413560239666,0.02450226382121601,0.016991141591680296,0.0036807315330591645,0.022086387422677167,0.0168887339840066,0.004743351642907223,0.017306499875913785,0.016048678896821492,0.024973568362506065,0.015841439947903914,0.023453422124921405,0.01681194553500676,0.023580288236071365,0.02400147203765927,0.023711701651931677,0.023958106652430384,0.0004809225809453813,0.028966779709976437,0.016302807508608082,0.016762951293216696,0.01565453405044394,0.015580165977552188,0.023192667706457382,0.016969678921467973,0.017546012162425163,0.017774022812594152,0.01583875892494179,0.025362510051581928,0.023055681214131665,0.01671618972594382,0.001320531388068457,0.017294197494035293,0.023993883929952647,0.016452360733803673,0.01676897398594619,0.025501747332553643,0.023991898584625325,0.01565585493272326,0.01716425330423165,0.01562967074158074,0.028968256103651484,0.01589290861102132,0.016723720902279908,0.018419011397899927,0.0024286065288850905,0.0167076519642534,0.01648143044400948,0.01763361050730713,0.00440346243116843,0.015620789291392254,0.016052616870578205,0.024542595223082796,0.004831513998862659,0.005676068638713032,0.022335785004759495,0.022707538225830638,0.015969030103607434,0.022266774193999465,0.016415769915177642,0.003582977901772036,0.015836766083325602,0.016863945288259654,0.025078239947037187
700099059,0.028818290514086832,0.028676804630876126,0.027729891200356745,0.029268958166683026,0.031044146581653963,0.029916042308772824,0.029190406840880177,0.028944057005686055,0.02764135124945856,0.028808134822444608,0.03175343458594992,0.027931307240477217,0.028821453806710837,0.029915344030079654,0.02984858041005671,0.03131566024381358,0.02933839344097455,0.0296578545278117,0.029790104120222226,0.030340159511850377,0.02913318074438624,0.029550625552562482,0.02912075206036711,0.03115564927929342,0.029551406468837745,0.0299887791188076,0.029266371815889102,0.02848619535288766,0.030736639410088983,0.028353534513058446,0.02835547869943761,0.02842105715790409,0.028494054921869585,0.03029696918286865,0.0005027047435244227,0.029630391048818906,0.03038179559004418,0.02891412644241385,0.02951360183451744,0.027580400174462633,0.030747894988160916,0.030026536575240858,0.030181034665771534,0.029141080580177614,0.030507632699154335,0.027518882659228715,0.030472698449661453,0.030045925863895078,0.030690222123874008,0.028624991003753236,0.02959795388084205,0.030219141671731745,0.029608699120943216,0.028295752035443072,0.028915283660649747,0.030986829569600634,0.028923723910092965,0.008004309431122883,0.02946331187914584,0.029121446766378498,0.0313539022396622,0.029334982337302817,0.028637295077427884,0.02963152232524245,0.030213212273877365,0.03139849333277776,0.029030933190710796,0.029356774968558416,0.028911383619114824,0.029158704289727735,0.03054988584641801,0.0271584841711438,0.02689655650712001,0.02925775142082506,0.0271214620836328,0.029288918917324647,0.030824418050274034,0.029393288390771027,0.030390435968302074,0.02912366366020905
700100022,0.024951635385158308,0.02526659419449821,0.024394649612184436,0.026002777131424237,0.018570292922937028,0.005334036259571613,0.003008799724354422,0.0030326392572083056,0.024746243437932077,0.0026005141978672516,0.004743915795901675,0.025038987142676654,0.002325765005949216,0.01755712787190932,0.0025661924587584398,0.004571329576924726,0.0025986025350028395,0.02623617211520939,0.013527785859136608,0.017610831704395452,0.01969471096499583,0.013619794021024315,0.017540053720634313,0.004002277148881711,0.0027366265959817863,0.026886980778485302,0.0038700274493424294,0.025209885472943092,0.0029968481314330956,0.025464671800431216,0.024985165476019165,0.025305610145123742,0.025496735029333664,0.017337762293577794,0.03013235869831406,0.001922069423863745,0.0049207248496185105,0.0024622561602216713,0.002459036373666232,0.024205247552824848,0.00434935715303344,0.01565785137250526,0.01373042863421248,0.0030034285940075,0.02673028701541368,0.024807672204444887,0.0033662544315309567,0.017765334240901626,0.004214945483385624,0.02534178621760352,0.004429193117859932,0.0036282247811210053,0.026457133067592876,0.02493792965362141,0.002734253946408303,0.004224035810461503,0.002727557196499797,0.030228344421282898,0.00246613560242352,0.01287798277655975,0.013904483176094884,0.016740474473243755,0.015092683365539438,0.00443294762226467,0.014846391415629502,0.018621295058787117,0.002618288736603275,0.00307616263997922,0.026049608677860325,0.01755479607595052,0.01626812450885486,0.024000348725746284,0.02431949455621754,0.002943791682663261,0.024195848685625857,0.013401039053845223,0.01792894041147233,0.0023895904267299756,0.00452035958892615,0.026124038025509083
700102299,0.02281081769424716,0.023128891195024568,0.022256586326884435,0.02386558680120843,0.017405337079917357,0.003241252223081237,0.00394775959734763,0.003766452764087235,0.02257719813836952,0.003498245171991609,0.00591643943477837,0.02286596892457444,0.0033712496226555757,0.016409558634639037,0.0036920369022665177,0.005615348694376099,0.0037345997070482116,0.02374817158025163,0.012825372656549152,0.01652029168600244,0.018158779937739046,0.012681016181090032,0.0160585548737866,0.0050926000373843336,0.0038784817970667,0.024200638816575186,0.003706113714287909,0.022777489113378898,0.004974367948031132,0.02295262445430363,0.022753921603478812,0.02339709836424121,0.023227614110014557,0.016450676546991033,0.02853983626643536,0.0045483834783643,0.0016918173247340326,0.003506270550658156,0.003535289992969193,0.0220319063335271,0.005361360237231355,0.014363826769361248,0.01293969515324696,0.0038414350357907426,0.024635360114407714,0.022755881468949187,0.004553358339328841,0.01675788120466808,0.005387738853032462,0.023216102204241824,0.005060513375408428,0.004730212578233474,0.02444306188729128,0.02288905386149844,0.003694564567424405,0.005056811257869258,0.0036563684462209796,0.02856870050628944,0.0036338788560694732,0.012135623198445163,0.012751313772887579,0.015747822561734674,0.013534744820763746,0.0050895094132221205,0.013701473704720095,0.01783132414250832,0.003568442766800971,0.004074784164829058,0.02380886248008703,0.01617665100953404,0.015595105147259326,0.021537125617341654,0.021906240076320325,0.004031828949157391,0.021559067652798712,0.01256579151919106,0.01709172968940968,0.003554143033498012,0.005176682656703781,0.02399546175461527
700103710,0.025057789874825296,0.02551858421746461,0.02452383476378222,0.026180601601046655,0.01826341688803615,0.004229531505712662,0.001932613295962634,0.002035089158630878,0.024944821531666817,0.0015426918242681857,0.003487840622673022,0.025258170980357424,0.0008804350254089977,0.017385609263646983,0.0013164701986287967,0.0034395914287490407,0.0014854342157509318,0.02645754196832972,0.013039464337614456,0.017393432793542142,0.01962707657352074,0.01319857799559917,0.017443978872683643,0.0028518226003866674,0.0015188009016532508,0.027214888578977095,0.0028408741751573844,0.025570862045885375,0.002760253146398933,0.025706364391905837,0.025080070516440747,0.025520382654258468,0.025517230268453175,0.017036985249361234,0.030099166231769784,0.002517458505736146,0.003882598095366052,0.0010114461707047859,0.0012209007837722559,0.024426850196055887,0.0032585081378528665,0.015335693058338718,0.013277233457333181,0.0018627347463378281,0.026896374275266005,0.025052823264241585,0.002155418342702483,0.017558180463777013,0.0031500256634891736,0.02546096395957191,0.0033871940407692942,0.00253717811064758,0.026538553997266744,0.02506681564397296,0.0016555277137386287,0.00305632873443483,0.0015843846029737754,0.030152325260805243,0.0011693086672950285,0.012486889307882876,0.013333493757705652,0.016591846282288932,0.014892879025690135,0.0033973999158305643,0.014517469188806184,0.018462212849830326,0.0014416080936479163,0.00201501258692785,0.026271943077559833,0.017443564490170264,0.01596699837027428,0.024337689154852404,0.024613507166687584,0.0019063110436473008,0.024557093508855835,0.012865163443713298,0.017735785598144545,0.0011794807983863177,0.003415093843023427,0.026222332394107935
700105306,0.022278012270534303,0.022662578485311047,0.021762338205366678,0.02349360643394495,0.01673558237905473,0.0039194614693679325,0.0016850955902348722,0.0017115584207558097,0.02214015672257424,0.0012759612762698218,0.0031383736623024905,0.022431780115622763,0.0009954782641258195,0.015698777319075707,0.0009508874317492137,0.0032920155207393407,0.0013508334142391734,0.02334310188457416,0.01185450875292057,0.01579856637452811,0.017177498212939516,0.011913504796825018,0.015594377943133586,0.002619264849386804,0.0014067792142364584,0.02396252614736369,0.0025465074828572554,0.02235767675891828,0.002607282072186754,0.02267105403701719,0.02230053254174477,0.022809894390133704,0.022797469542909198,0.015413583480007303,0.02794423963636098,0.0022859320640830965,0.0035576126051295115,0.001118213974866114,0.0007181600820353164,0.021596533615694646,0.003056363596700784,0.013833349417963626,0.012036716344796148,0.0015699299105472791,0.024258187817730526,0.022272964318172123,0.0020000983682700356,0.015862946889387216,0.0029635149485693507,0.022687348330796688,0.0031330175743047714,0.0023232471448687846,0.023726429553680636,0.022263553796571134,0.0014462556905971869,0.002906874233119696,0.0013716127816319546,0.027997429595325172,0.0010523788330973813,0.011327008823961641,0.012190502716170651,0.014889886163520846,0.013165378810645917,0.0031495009019154347,0.013197176163515406,0.016862460689631,0.001264427277155567,0.0018444988353625983,0.02346609922529715,0.015678600983196175,0.014508659899361918,0.021260789553832763,0.02171388779742158,0.0016304632443852672,0.021319217005064398,0.011771979601013463,0.01612450425217817,0.0010313002241186069,0.003179974291370114,0.023438544420660973
700105580c,0.017498729244050812,0.020688766613289857,0.00666768205361775,0.01791818290224892,0.026478302206234598,0.024576228069663225,0.024499422771387495,0.025152912257921038,0.017606734309392965,0.02462347509000208,0.02622043680630696,0.017986744142633713,0.02457669874587781,0.026084209794879867,0.024524372918218625,0.026230887160704812,0.024750704548747084,0.022788961303809828,0.024191704941192445,0.025977101125306382,0.019919447677649447,0.025048152050720276,0.02612250568302852,0.025921206145108164,0.024967430389733643,0.024011114532512545,0.0246999365801507,0.02137022869238692,0.025259439519658217,0.02241238449450349,0.006939440195338104,0.020584709149675813,0.017113149182349265,0.025582650961010072,0.029089422587564473,0.025149834832795225,0.02473235220201053,0.024783983764033145,0.024050997331860967,0.0031967322900941534,0.025736764486984264,0.025071757049070043,0.02526572923345421,0.025245970530171944,0.021424077385943797,0.02046726776682425,0.025381817954701496,0.026417308293924947,0.02587925937485064,0.017143699941100824,0.025357127040151764,0.025656728870162928,0.01176236612659054,0.008599850549950338,0.02458520781757028,0.025457933403602168,0.024995149636712333,0.029069073814724924,0.024079272285935753,0.02494792034170519,0.026055783248354954,0.025979912555299512,0.02518356823619151,0.025361846409297818,0.025126598080666803,0.026845244329709583,0.024690298937229644,0.025088173819034595,0.019867792483655576,0.02600288442987711,0.025863531640872732,0.02136321467009833,0.018436216306092483,0.025238913133968862,0.02147923760150297,0.023177022642533344,0.02684185614122263,0.02457319081246633,0.025259770791839994,0.011630781127138157
700105685,0.025103629727713912,0.02531795021799795,0.024373806466548183,0.026192520073025825,0.018918594915917422,0.005848811765334277,0.001686512358991858,0.0037266763039335935,0.024784104826677374,0.003358055312741838,0.005568855091084268,0.025067576094096402,0.0029844927931694204,0.017837364838910554,0.0033532329272554185,0.005310336828817643,0.0034058891566663657,0.02634223853292324,0.013128389882200692,0.017910335432285276,0.019898588182638077,0.013401566682071786,0.017705125342919095,0.004818892028352542,0.0034357199762972104,0.026877435856298693,0.004540023301894414,0.02517146082247332,0.004570665277544465,0.025564414803923217,0.025057558867617687,0.02532400630500966,0.02563438011310832,0.017603508009437475,0.03049089512770586,0.0042440424951973674,0.005668123365388665,0.003103025821934476,0.003206659575446295,0.024192065406065263,0.002826550365707599,0.01595147956414061,0.013358192864782965,0.003708486332177605,0.026867229182925004,0.024729749270287715,0.004128668400642302,0.017948219385520343,0.0048923666095621165,0.02533930428374961,0.004915470981477596,0.004248627663909997,0.026491214163824186,0.024943681520947707,0.0034146003458960816,0.005024714029666367,0.003431395987160933,0.030554308429055856,0.0031641383875044672,0.01317480630917304,0.014321964776503205,0.016922197256986304,0.015223986988660145,0.004953415584915575,0.014630013000862583,0.019018923194776282,0.0033584897100610244,0.0037797904938242353,0.026146305541582045,0.017741839563813568,0.01682687631567984,0.024026030490676215,0.024368514801184068,0.00353349117862948,0.024130304930178387,0.013169808893706891,0.01817621622201399,0.003094073656498258,0.005054731290941244,0.026138739738990377
700106170,0.023556820205656134,0.023749414449485754,0.023070378603362404,0.024466996863506917,0.018635690116459425,0.014573201121671604,0.014033022859100509,0.014107603022741163,0.023140045357531426,0.013981130635306035,0.016322221870732744,0.0234603282947502,0.014089608627083177,0.017745060907563254,0.014530364231614815,0.016070848242617244,0.014408418407927363,0.024008322471809593,0.01475457431309693,0.017863868888652233,0.021496708845038844,0.015009502355210314,0.01695380833394513,0.015850936294873216,0.014605688674908315,0.024904188966127543,0.014079800628099203,0.02348155081249214,0.015306651512455713,0.023604742207311305,0.0236728379258188,0.023864890663350697,0.02381030560144113,0.017663447260684275,0.02890670819837084,0.014817171600050718,0.014732923268399895,0.014168904044142533,0.014088921684506995,0.022879544005484104,0.015468049573848387,0.0010277322502609198,0.015425815026162566,0.01436227521518024,0.025404686106921634,0.023304721362638392,0.01521912120304713,0.01803364313064772,0.015770450679683662,0.023796356292625366,0.014794563326567381,0.015278885016667269,0.025148000192130766,0.02374560319542357,0.014032899476347763,0.015697529895320014,0.014115750536881815,0.028989690179986028,0.014254771608889893,0.014783755411386683,0.015542476295070167,0.017283616662411412,0.0007601822370318578,0.014823085520033261,0.01523212364886088,0.018760131142219787,0.014107028060076902,0.014561926342365864,0.024310127189730163,0.01696839430831014,0.01757999833136214,0.022085724902197876,0.02249027446784765,0.014488895833307577,0.02225268751411172,0.014489359513301414,0.018578830544651027,0.014324345896697637,0.015072185045430968,0.024770432882852533
700106229c,0.024828158465103032,0.024698493002614057,0.024143228126279177,0.025649262189590415,0.019324122113388145,0.013627557911132893,0.011804245473768345,0.012479298488074098,0.02434540051470592,0.012416804367025145,0.015056209179279396,0.024646763253422785,0.012482492887643493,0.01828916793875102,0.012810416101652547,0.014255111442163857,0.012696216880416524,0.02564240299182779,0.0050173961639462805,0.01842649735393421,0.02198630418655175,0.005376898532654752,0.017561068399103,0.013968990648829826,0.012939372290611128,0.02627577348149411,0.012644252058526578,0.0247445988462235,0.013602889658668295,0.024973997220029645,0.02477073416782116,0.024768029286203166,0.024995757927919884,0.018290308411864947,0.029722164968130793,0.013284640420154014,0.013585711521155673,0.012542715361560692,0.012542350636454851,0.023563546320625402,0.013252899572918548,0.01579644967059359,0.0021682470929654503,0.012746551657913116,0.026354291977134358,0.02417214929085044,0.013516342119183991,0.018584311026415636,0.013866071675050712,0.024906991201822472,0.012735124930324249,0.013604036462454566,0.026101479176093772,0.024713792676937005,0.012220585885855745,0.013977782412831891,0.012513228338168352,0.029847790420286763,0.012786980994592053,0.01354021074525768,0.01610387099360667,0.017691766573865352,0.015026277716333292,0.01275069545024974,0.004000844822118845,0.01940187081829065,0.012501902209027449,0.012855447346172342,0.02545028319639047,0.01759241104527354,0.01753530489157943,0.023469322615228327,0.02364465655729966,0.012826782362041132,0.023584004815853713,0.005506981925463856,0.019013515473170994,0.012717678029046074,0.013052223577769527,0.02574008859207914
700106325c,0.025933931837464695,0.026522027206904095,0.025478489313803535,0.027125525346262107,0.018850616538147166,0.0046908494511771585,0.0026363571799822095,0.002755101559548991,0.025950405018663813,0.002121396574878803,0.004136246823876266,0.026271975565787795,0.001744820576961629,0.017973714558172472,0.001983339594752608,0.003984492337784302,0.002150112578984047,0.027672975669462488,0.013436022973713626,0.017946939497678432,0.020617144318207464,0.013741407932164206,0.018046020343866667,0.0035201555703849394,0.002153959730863437,0.02840149370730318,0.0034003603843075535,0.02666183801624125,0.0034457685273269105,0.026762692501415664,0.026075423349348422,0.02645476094047072,0.02644118228065229,0.017585563685458983,0.03093464266267264,0.0031441523064582822,0.004343480746146445,0.0019044622038793463,0.001760887171003387,0.025379615025503892,0.00397336993119753,0.015845901918368245,0.013761583799367387,0.0017046319896084757,0.0277445988030284,0.026023949211595166,0.00279623528605225,0.01818554395604508,0.0037350500695800125,0.026472402683869172,0.004029150729024577,0.0032316419983751433,0.02753192375950501,0.02606665719400303,0.0022133703902967026,0.003611380575334227,0.0014224965401674935,0.031013971063780826,0.0017440223703116076,0.012884180712757157,0.01391719798404189,0.017291253899622976,0.015500677970476086,0.00403467402679025,0.014996154165847148,0.019032965381329897,0.0012303676379642843,0.002678390559356526,0.02729734080348828,0.018032138777787383,0.016482196186667776,0.025466177746384405,0.025690473953823286,0.0026537683159600528,0.025717120816420164,0.013262084153045138,0.01840384757631031,0.0017889634415358439,0.004050729643560395,0.027226034636754742
700108840c,0.019204409149565425,0.015914907369188623,0.01924314892355978,0.019002386962321077,0.025628256476444882,0.02424981338146925,0.024058500143083573,0.024404475331237248,0.018010157055182496,0.024053870096869844,0.02573149728657703,0.018324525390265405,0.024081588567417548,0.025113489397010923,0.024293781844294118,0.02591798170157247,0.024306074701109414,0.02088879557809671,0.02422054853157229,0.025133468594642695,0.01982909408555273,0.024808805212626715,0.025075685759823493,0.025615278057672795,0.024624830341225163,0.02139439095517084,0.024201927303010035,0.018662818042744257,0.024949227862060813,0.019829970268707527,0.019735027351401712,0.01666815412031077,0.018725748016935908,0.02482199858881557,0.028533394618710035,0.02465134835279287,0.02452744324444936,0.024238570789280718,0.02398310334602004,0.019041216567528763,0.02537575658538829,0.024702629596226214,0.02506860475694746,0.024528742805092443,0.0027778596561346294,0.016490110495562062,0.025032930473290523,0.025329767840076615,0.02546414202255941,0.01897787976923041,0.024831130524955045,0.025142476214248685,0.021459514715378186,0.020142278067384074,0.0240411279436849,0.02526166854361485,0.024274977449180706,0.02876476117905026,0.024096440035786326,0.024380424903098483,0.02573358230518871,0.024797141699095745,0.02442820413477713,0.024832142012552145,0.024907013090870178,0.025979881699159987,0.024149126457796093,0.024497354564512137,0.020741089217299436,0.0250144146596664,0.024958264958261697,0.01926596937872761,0.01912996650628096,0.024624204765782295,0.018852800635734704,0.022901202743699896,0.025826890966881327,0.02425117909203242,0.025014598073514176,0.021120852722819983
700109231c,0.020430625437944085,0.019405247423157777,0.019914318722292015,0.020466224124404173,0.026161323652578304,0.025241512201036678,0.02507317450079873,0.025706283032084234,0.02006749655972366,0.025167855019304703,0.026883573314484908,0.02046261716446382,0.02516205454611139,0.025832336768225952,0.025195767564971314,0.02675442043020254,0.02533636565392581,0.02240089526684882,0.024876561696211334,0.025790802216837348,0.021838750477440598,0.025654700087825104,0.02594290201669901,0.02644744419371703,0.025545954619563434,0.022901867530354177,0.02512573225657763,0.020182699501874613,0.025822177438066394,0.02109520438632062,0.02035661612672611,0.0005956516709762685,0.019877800634128046,0.025377395868513817,0.02896829027096708,0.02572504303581169,0.0254684246724497,0.025380153187735125,0.02474720880197531,0.020433604331664544,0.026260273739976955,0.0254868440598898,0.02585792555222004,0.025850451399869648,0.0185146023179473,0.0007047635477084792,0.025934881186961536,0.02613851900770044,0.026411244562292893,0.02093023142116746,0.025889898157687545,0.026240194417139984,0.02222170324140327,0.02101703193999427,0.025166760297532616,0.02585303599809072,0.025582484197503898,0.029033036756524015,0.024816403319923495,0.02531603352251618,0.026444350354233384,0.02574940427289031,0.025596483494517954,0.02589992366429434,0.02579465739908235,0.026545445436699757,0.025274376486404217,0.025683590177247757,0.022345781652412605,0.02583851893143067,0.025508331559928543,0.02080964526237522,0.02089414512224696,0.025849749619763822,0.020412606719446284,0.02390486279082607,0.026569552743749277,0.02515873934651731,0.025821426345342784,0.021976610360072337
