,700023509,700103558,700013603,700113762,700023578,700161533,700102299,700116505,700102043,700171114,700015250c,700021306c,700024711,700111223c,700037852,700098932,700021824,700038806c,700161967,700111156,700109921,700099886,700034926,700117031,700114218,700117303,700116730,700035533,700107189,700024086c,700037649,700015415,700096380,700161856,700035157,700167825,700023066,700116028,700024866,700016960,700100022,700033435,700024449c,700016610c,700105613,700117172,700095717,700016210,700117069,700113177,700023337,700038493,700113975,700097234,700095647,700095213,700172813,700014724,700161342,700173320,700105991,700095486,700037303,700033665,700037868c,700015857,700105882,700023113,700163458,700032133c,700033153c,700034565,700106170,700034838,700106198,700116865,700116148,700024437,700098669,700038956,700032413,700171679,700034254,700117682,700014386,700013672,700097688,700024998,700016542c,700097906c,700037357,700037405,700038870c,700172555,700095524,700105049,700015702,700123135,700034166,700033436,700106325c,700016716c,700034794,700033922c,700106229c,700013597,700024349,700024318,700016000,700166862,700037284,700032944,700033726,700016765,700013715,700024234,700117537,700024615
700033665,0.013697149850053237,0.011214981961897092,0.01253396691458204,0.012600240074164772,0.0135417047604201,0.008533106553444745,0.009579599274681905,0.015132331777167853,0.01522099913081156,0.006340715985163837,0.013867702325223418,0.01311865839768533,0.004755824815720466,0.00824603491378596,0.007829713621494825,0.00957622221896047,0.00797148383857501,0.009851268196179206,0.012100952632111014,0.012311525296851979,0.011918025774893624,0.013753317996875876,0.012268028255529362,0.008672011995840787,0.00660272028966156,0.004375572323644246,0.009229162514437929,0.009749324686152387,0.010726215143306685,0.009319065994518752,0.012836699347969991,0.009576788742144631,0.004717531209233843,0.00889384753222688,0.005067636964033718,0.004549761732165,0.014651283645975937,0.01034592603051613,0.011432286238897691,0.009216277665160156,0.007433298259863321,0.012711566118000443,0.00982043735479458,0.00851111942019062,0.014255888061159756,0.013519870272387144,0.005685493004803132,0.013513802917228987,0.0019513786372530907,0.0077618437912093455,0.008061692033159639,0.01275179588979438,0.01138694317158854,0.015134384024892025,0.010531315854578352,0.00508838251955044,0.013057453237655106,0.004476054261865165,0.0052687326206115066,0.010154774820595049,0.011263161511800865,0.015001998998440732,0.011659412227737479,0.00025641194457355203,0.009716481344639871,0.009767102283104808,0.014589528628653843,0.01317630001747532,0.007200825893622137,0.013659061049990949,0.014190414559023031,0.014862035094957425,0.015273432036112602,0.006091256129991118,0.009344681752298651,0.006211773570943296,0.00872626720336942,0.01151691324592111,0.012705756221498254,0.00852520929022968,0.011000136691772655,0.005203636499076427,0.009745655528150215,0.004463718784905514,0.01025558635133661,0.01513120503592152,0.006121280985232925,0.01212752847911962,0.009943960276916351,0.007837749613551787,0.012662911987001894,0.004869382136857236,0.012510374840893628,0.011885712475223277,0.014446115660786612,0.014722466085571843,0.009343322196633664,0.01303845396597811,0.00754900652333255,0.007179650446736964,0.004898335267144576,0.01114910421732227,0.011000431683986324,0.008317247362321013,0.009964327787144863,0.00864882238256918,0.011118521448282957,0.008505523571926068,0.0063549304367491845,0.009852411320872605,0.009424543776296654,0.010109696624573505,0.009737436166245292,0.009460572618364714,0.01243910963838262,0.011524391007400265,0.005475966278860214,0.0144158748588496
700037868c,0.013549745752825413,0.008772286560114664,0.012568619653510013,0.009536337706867942,0.013256338354218687,0.010640519436206728,0.009271016123075435,0.014694934480698838,0.014859114920220145,0.01040522692895068,0.013773837623122178,0.013134102206531613,0.009791417710127173,0.010049144933564258,0.010144331926474846,0.010549871452623934,0.010243730996786856,0.010668619459130006,0.012136771122666527,0.012506168853352614,0.012304873588993834,0.01338706018112162,0.01238866399805931,0.011359989524437869,0.011544143419445046,0.009781466704075032,0.011275108592691449,0.011496084508173828,0.011031897469510695,0.011074370854580474,0.012859652896067109,0.010277803836580186,0.00983895730830929,0.010271914144860738,0.010088806966376122,0.009952333971790798,0.014692982414317456,0.011294078893052869,0.0108744194521316,0.010547789713226584,0.01089177075125236,0.01257089953769387,0.009346007234566649,0.010645483019221276,0.01441301599481327,0.013490042273261137,0.011129563351593912,0.013491738779217218,0.01035074817489182,0.011790526232688305,0.009936222868283296,0.012747277410621288,0.011720001275675974,0.01517813329061042,0.006177928605687421,0.010517794559778354,0.013156748966122156,0.009836555467366613,0.009758155707911706,0.009737598706920264,0.012563788010873312,0.01507543004503131,0.01266883146989519,0.009737122920336334,0.0009011113289389873,0.011120518941591129,0.014395200567400944,0.01313951710688098,0.012547501324039569,0.013385439251899906,0.013898590670119726,0.014908921969472569,0.0151848789194004,0.010938862188360076,0.0114148744080769,0.010538560969747004,0.010037676510892985,0.012049574189348022,0.012762803249718178,0.012227917653937754,0.0024149809688324515,0.010123963761999876,0.009588813495845436,0.009777117051686494,0.009590867940853854,0.01504784077162211,0.010118138293162713,0.012122546818823809,0.01110177220690937,0.009919395089918504,0.011962912828352714,0.010235996510876814,0.012659774886304778,0.012224709659640188,0.014329032291723056,0.014788772790246988,0.011651887869437823,0.012839040127555363,0.010251757698230762,0.00989436082323612,0.010083331183959158,0.01100825588915643,0.010291906959139441,0.010325714983998105,0.010784669642492143,0.010613749585259182,0.012545936135294441,0.010671726736996885,0.01023228082855286,0.011031393077626746,0.009669524999597504,0.011278161011241572,0.00938298881412998,0.01074376824606386,0.01254738887610262,0.012383155566925869,0.009490580445772391,0.013871690734382195
700015857,0.012816825697281624,0.012335689969262258,0.011799303382261052,0.012565910723575123,0.01306520391957876,0.010104289160716687,0.010513875519906249,0.013966203466155474,0.01411175198311347,0.010095246695948166,0.013390481599774259,0.012810700389387529,0.009623744959595984,0.00986961749398993,0.009561311033041992,0.0107433707633296,0.009648633220442843,0.011078988218102936,0.012265230119646245,0.010973862987470962,0.01206986880727675,0.01311484762570786,0.011868295272897442,0.010513732130126793,0.011153441373657568,0.009473020347118787,0.010750592903408258,0.011035760031870559,0.011168593620206396,0.010221271418621813,0.012085929163055,0.011328936827297726,0.00939361949172768,0.010170252744297588,0.00958218993990893,0.009690059625704128,0.014429478498438687,0.011368593071293507,0.01265064885810338,0.010426428786580656,0.010972433280335009,0.01209015654484005,0.010772639838951357,0.010084954375141512,0.013742888143179541,0.012938074379406252,0.010893081287487434,0.01285487810787812,0.010078123515890752,0.011539073845285042,0.00940290641185756,0.012109727912039741,0.01235771658241385,0.014072176617915148,0.011473982986565549,0.01028136340075596,0.012293236235309072,0.009498911360585114,0.009257745622809064,0.011434946977787257,0.007471154426631905,0.014042933816887228,0.011783998098809813,0.009488646063108331,0.010788161785860131,0.0006228134362061647,0.013878484871152091,0.012693255511516306,0.012070361137791386,0.01275649069359413,0.013670268803333205,0.013779893084487977,0.01352334026718344,0.010333463497887859,0.011014022054895605,0.010149345939574679,0.009906581973905506,0.010139074973516423,0.011864853303696516,0.01186548547113628,0.012228139669355114,0.009645291914402837,0.010898666688018373,0.00937595078138263,0.01125327263530747,0.013570421043628995,0.01053572279653793,0.012624698618977795,0.0060980910637353225,0.0092665374699319,0.01376195299193654,0.009891235747546195,0.011853847285320277,0.012910347958716022,0.01419807451421472,0.014061031215990848,0.011112513471242928,0.012443449038799459,0.009942999232615895,0.009549101756361105,0.009748863533111678,0.012290504605958956,0.012003358569070071,0.009647366698451105,0.010913729221492264,0.010249871493772884,0.0125004272587335,0.010019103326186636,0.009966777566136852,0.006179908101312725,0.010816407398756491,0.006366751100269246,0.010964211807960832,0.010712756397510506,0.012061681087492162,0.01277162604007847,0.010010251201022169,0.013173613760013912
700105882,0.013739711280544195,0.01627286355190046,0.012239420221343923,0.014650835232114882,0.004092620011816857,0.01516704439623069,0.013952098834264712,0.01448815540116106,0.014681766589214315,0.015550426398287624,0.010856784822192959,0.013930468196378736,0.014209431090780888,0.01405792141968478,0.014908530658563353,0.013921866866640356,0.015181754482621724,0.014776392099750213,0.013284454672603386,0.012700945438964287,0.013879065744566328,0.003288353881360762,0.012650153199610988,0.015951867967050625,0.01568864282354234,0.014254683667696284,0.015685954009337883,0.01562960108172322,0.012093216681119687,0.01449104196463449,0.012219524585493836,0.015413715668626616,0.014429234174520168,0.01444282543284612,0.014377704521843613,0.01456397727328404,0.014495528668829291,0.015415319879366866,0.016687059327185946,0.014798601720587268,0.015392595155622912,0.012463745976319926,0.014255916865608759,0.015078105310000096,0.014229901838326968,0.013900951160801336,0.015805556725173347,0.013342273007242729,0.015058780698371906,0.016627266644034515,0.014147543585450747,0.012785913687656242,0.016128307703533084,0.01400049757807695,0.014705559977174588,0.01525105547307871,0.0126728137457219,0.014305828593338541,0.01421510254062819,0.0148725494928748,0.015971715031376406,0.01393651650605862,0.015143898906220022,0.014419064499391563,0.0142080511105703,0.014105417664465115,0.0026515066925557416,0.012924460994981613,0.017768747009616018,0.010284241266315473,0.0027672189829833736,0.01381063179380214,0.013204948010317708,0.015712115171445034,0.016016085727317653,0.014367160940388788,0.014056017378371135,0.0140543031402268,0.012353278299533529,0.0162601164655684,0.015501333825521778,0.014125457599278819,0.014542287857982302,0.014203942022036082,0.014577331924926528,0.013295724100019831,0.015199147912584685,0.015301035133561574,0.01454821556769066,0.01415654006902351,0.01729833952764114,0.014725360078086112,0.012654585122519343,0.016746308023911773,0.003646807151583102,0.014558391678991263,0.016890791283051144,0.012804277880604722,0.014600994957476634,0.01423420865277145,0.014620764126533618,0.015819960943420062,0.01582217890831546,0.014727851142320681,0.014698671706084757,0.015480169101324104,0.01674738611585826,0.015213181015286547,0.014782478137709578,0.014165273710369837,0.014509012978978756,0.014883404170041343,0.014540429074404513,0.015265703348830675,0.013029794669035706,0.0165648582481425,0.01427293846912365,0.01367428386298808
700023113,0.012763467874755824,0.015065051366164256,0.010762636721582123,0.013572971439950786,0.012363862351284676,0.013690497987487182,0.012679204706847086,0.01387183708107978,0.013971795165331556,0.014031624692565274,0.011951535075505252,0.012509105650496774,0.01272444195717614,0.0126258497176214,0.013632799815005191,0.013243400724215414,0.013953042327536152,0.013451621312828895,0.011587906994425173,0.011193839112259274,0.0121337902263056,0.012608945616670194,0.011208754818393998,0.014400098094262096,0.013949719580256736,0.012954560858859486,0.014233397365188576,0.014158850782394115,0.012078375308808812,0.013360967736670629,0.01111011792603822,0.013963064511536866,0.012960650026368394,0.012505767806471986,0.013017772595871516,0.013203124163800262,0.013076349222047905,0.014034898101251766,0.015189527210298509,0.013583730564889844,0.014310492203382978,0.010802816149209204,0.013040826643580014,0.013632144647238786,0.012678461819196551,0.012409528172172914,0.014404390530892972,0.011862112032895571,0.013550755959992541,0.015167460663558513,0.012792743941548971,0.011349903955933046,0.01465622216351084,0.01349574474467177,0.013401376798911228,0.013897676407031078,0.01120909886207965,0.012998991151711142,0.012752158851951145,0.013707735105411515,0.013899898983475456,0.013249912020427258,0.013670105681252034,0.013030802724374176,0.012977787751672586,0.012912689981574188,0.01293142246617613,0.0012070005259488265,0.016235997741776764,0.010820555686608896,0.012761754529400164,0.013083744501520365,0.012767224491391492,0.014305316143172622,0.014494612122753424,0.013101412966508555,0.012757303306962444,0.01232456503218535,0.010849735429503548,0.015060146522926941,0.014483210692589484,0.012297970891322379,0.013343614165929765,0.012810302675992171,0.013114416540493213,0.012904803636723626,0.013805453963574294,0.014004774314000929,0.012310059154697994,0.012707815709510451,0.01574948740989229,0.0133708543576519,0.011066669655981584,0.015263126669575643,0.013353986571106292,0.0130535136273661,0.015543003228484968,0.00580254822789931,0.012918202120268571,0.01254417196955784,0.013249379338183476,0.01478149525078526,0.014337943353215503,0.013226201801038385,0.013385793939635337,0.013893334005800177,0.015296443875373919,0.013573273462842652,0.013381073253044115,0.01196742233091455,0.01336060470215238,0.012655748953443723,0.013325382061442865,0.014032253849130608,0.011320396636928177,0.015463972491265772,0.012908322056533195,0.012961085916661936
700163458,0.015226987111481804,0.01304685233951172,0.013883717333558344,0.014073038932918232,0.014755804790215316,0.010154880208560835,0.01094871930020169,0.01649714082646847,0.016793096474066998,0.007011939138111085,0.015202612975953482,0.01499983922595977,0.003821622740615368,0.009666721798391564,0.009020630259521665,0.01106886772596493,0.00909957313239306,0.0114342388691914,0.013587770786016074,0.01343586000088956,0.013672183159695605,0.015063406846939346,0.013633790735216537,0.010152633952956286,0.0054382726903359135,0.0032403225326962893,0.010812676790921459,0.01134581806007495,0.011974653775155131,0.010356610580880546,0.014143022550178538,0.011089103232160951,0.0025962529623589537,0.010415567417487531,0.004110442614812383,0.0034050362006781422,0.016109551135181942,0.01163720002832448,0.013379154423089784,0.010576143512542827,0.009145575560466121,0.014026427280384205,0.010985114660923077,0.010139933804218751,0.016076795792431292,0.014881842672891553,0.004585322959449467,0.01494763438104853,0.007188772623952411,0.00799830298934952,0.00950726642357116,0.01407745351260669,0.013160438352453016,0.016456808635460826,0.012027262329786948,0.003925719271949644,0.014394451320492519,0.0033470330779092378,0.004134235045978445,0.011766187887539404,0.012421322256080006,0.01655008707148065,0.013134321025842043,0.0063995784964656355,0.011106930010927852,0.010973950347025871,0.01590889930275816,0.014515064015218359,0.004013288570169653,0.014936066040229368,0.01573313246370832,0.016512704655568644,0.016416800103595777,0.005934635679463103,0.011094402232456828,0.005627417168889053,0.010168822419975541,0.012817583512657656,0.014066567239967749,0.00876413162807597,0.012495078159998995,0.004176598179711421,0.011300127913709676,0.003361381954716013,0.011903243412932758,0.016486721224679375,0.008127238701890261,0.013761566257321249,0.010927502729198688,0.009351015725742236,0.014355103530476556,0.003582621888841099,0.01392746679738668,0.01369956269643169,0.016000272393010138,0.016169031959131715,0.010778542199883407,0.01437012355443716,0.009261906395303894,0.008902870885134907,0.0037303572277817437,0.012836151860150923,0.012753472225615169,0.009732974933133371,0.011338971612754744,0.01042426683548003,0.012658336416060371,0.010127096757166542,0.006517909358920995,0.010931605761672493,0.011090987202905463,0.011143629719813895,0.011343599692851149,0.010986598984606378,0.01373549944626432,0.013008757513886507,0.007562948885772548,0.01581011483377751
700032133c,0.01243427442671153,0.015832431176251733,0.009836879987618721,0.013624426035507472,0.009948850570912066,0.01411266044950589,0.012881975051480908,0.01346956229024871,0.013449042181311995,0.014909929003371647,0.0051733194923619,0.0129784864466317,0.01340505075249776,0.0132598716479065,0.014233752526407031,0.013664076223476372,0.014390753592330191,0.014020642072477257,0.011461350171938372,0.010500422756803329,0.01215387787953062,0.009998291412465594,0.011445791643284752,0.014916413147491803,0.01487967940931575,0.013546893281852428,0.014623148484240678,0.014510773794802378,0.009386811192071652,0.01376392050476236,0.010239477098729058,0.014526785668300598,0.01358104415204207,0.013706289599224292,0.013633616047953632,0.013850002786389108,0.012990945487202943,0.0149709732297517,0.015725068051599678,0.013951521470295736,0.014630533485824788,0.011665860766788912,0.013483393561935128,0.014026824559994265,0.0116620705100122,0.012142272289710708,0.014929507598399578,0.010854023097297728,0.014205645367514175,0.01571709041858882,0.013307452512452404,0.010524866181731495,0.015057550194943791,0.012901183263078146,0.01364448210715192,0.014370072600731832,0.010277329125007673,0.013482913727065872,0.013377772060547069,0.014017474499245985,0.014687233497515129,0.01261335450511498,0.013964228841106941,0.013623716976475828,0.013326813230278943,0.01307795697340348,0.010378193079532055,0.010913865885913886,0.016832568747452054,0.0004485084731175299,0.010085738206834527,0.012567524334662291,0.011913780270850865,0.014781620358496915,0.014969385463506396,0.013646831316075268,0.013611256460903984,0.012892599926008616,0.009952641026232455,0.015175551827821612,0.014769346702579124,0.013300747698753878,0.013467879107530736,0.01359950830124872,0.01344219375240104,0.01194798535477497,0.014319021282178598,0.01430309769434623,0.012946091630025636,0.013109347681383651,0.016100286701460586,0.013891039558029065,0.010190726430674512,0.015760412904820047,0.010797190853464495,0.0121333289758137,0.015761517112271032,0.010719221542601009,0.013485322635184614,0.013192531812079892,0.0136497756825011,0.014967726250706406,0.014732033710746509,0.013792624421034254,0.01412723297562322,0.01426442423265552,0.016090462058660847,0.013971586295030154,0.014007690521960528,0.012729858786556277,0.013752159962745229,0.013462689026782944,0.013651853438396526,0.014493023416866037,0.01055179207314572,0.015917133911239632,0.013524286461168012,0.01243979200321096
700033153c,0.012589855516470648,0.014690904566797863,0.010991883677665359,0.01316669210302692,0.0028496001366380844,0.013756847995689226,0.012519582590894656,0.01330818598434168,0.013621992818298664,0.014363791544797487,0.009794802693109192,0.012920551441636357,0.012807275006823394,0.012496631421119248,0.013333136836474736,0.012490971462548952,0.013563698640884431,0.013286051180465969,0.011932512347805695,0.011332744652924064,0.01265535926002652,0.0025726590543580802,0.011402146979435684,0.014454259586373896,0.014125391636481669,0.012762734996779695,0.014338113809609046,0.014341284030869025,0.010606664223878815,0.012981777854648987,0.010958659886796215,0.013756184188083059,0.012919584112158858,0.012935740672500057,0.012823711662722429,0.01306370786999066,0.01343482602854328,0.013929810380339492,0.01514210450709686,0.013178278982809762,0.013920722665546855,0.011292199163217487,0.012779193194892523,0.013709534832816657,0.013083103163661009,0.012668472877255407,0.014270953587058188,0.012154054071379122,0.013432699581442269,0.015055478591426691,0.012803302876255921,0.01144597705451041,0.014632089083397637,0.01281716714778255,0.013228376658762132,0.013707786482808343,0.011390136568529793,0.012851863989117413,0.012832232092598513,0.013297720890852276,0.014579069703925857,0.012843382195737416,0.01382909423870525,0.012902219471585624,0.012622893003600135,0.012747297155577802,0.002547959461363789,0.011709066040505998,0.01617147336187875,0.00918203216809728,0.001473753643045149,0.012857088078305238,0.012096123219656413,0.014153648335010063,0.014638259319462247,0.013031176764655816,0.012728413059915684,0.01260747715641353,0.011111697385156737,0.014724554962289391,0.013995365491481324,0.012681096401952282,0.013091241958414315,0.0128861572367882,0.01312517448232522,0.0122254885165338,0.013691310579064326,0.013933575790151084,0.01303321184289805,0.012772532835492845,0.015792760219695796,0.013160974976366778,0.011427633498223923,0.015294837051296438,0.0025888284589391593,0.013317728193764596,0.015427561458554985,0.011409103552517156,0.013060687473476702,0.012670645655990487,0.012990655366272755,0.014287804900549681,0.014368015829134426,0.013293208275476913,0.013249862530298643,0.01405480315162706,0.015338323963274822,0.013796994938432505,0.013287591738700956,0.01288990910909893,0.012930788561459588,0.013511310807756471,0.013097401135867236,0.013648047708549604,0.01191854651470385,0.015047234143599209,0.01275897739178742,0.012440201279371031
700034565,0.012822201696164926,0.015345247884065431,0.011297968040856771,0.013595350671674698,0.011711399832188387,0.013347239338944146,0.012784833341256742,0.010792359016413835,0.010921843976890349,0.013993655332047031,0.011769776187166008,0.013045838297826831,0.012612935490375616,0.012196518544192896,0.013369523090352343,0.01342089321672637,0.013935260436821806,0.013521691142348148,0.01164887682763235,0.011703425274118618,0.012679538229673515,0.0117109774896456,0.011198056241314315,0.014338856883175537,0.014305358403767666,0.012764841871576076,0.014010905403859495,0.014385402415309294,0.012059514940793542,0.012218822095239015,0.011623303979967513,0.013993871210772042,0.012979433565028271,0.013208098600018026,0.012707480541309048,0.013019592058094052,0.013588283934762309,0.01405825897144609,0.01496035805137154,0.013793391869891609,0.014345107207102054,0.011389541146422036,0.013123515172489345,0.013367329095669256,0.013378882533557034,0.012851644855166832,0.01434093233709721,0.012583709863111707,0.013547864192961764,0.015298172688108748,0.012494478045109492,0.01190180322942876,0.015105546703309788,0.010540782284893444,0.013359372070219255,0.01382082918523505,0.01176265686744407,0.012754948061317623,0.01273417893769877,0.01361314817445142,0.014687765602547413,0.009978484829742135,0.013728925829824738,0.01304116027991862,0.01306832667155475,0.012399733120982814,0.012242047278597332,0.011583400126114422,0.0163848810361501,0.011052812640343366,0.012411621693042245,0.000560368523707939,0.0027258778189073233,0.0142954897105068,0.014391884710378998,0.0123934809445478,0.01240625153898918,0.012408730986814259,0.011059827520526082,0.014992238958806553,0.014691707063104643,0.012574722286084526,0.013257271779373659,0.012737417238405215,0.01291620321370444,0.0029386690879553822,0.01401407141222023,0.013756362654580223,0.013039102877256549,0.012400991081270213,0.015610851744742313,0.013224259611815736,0.01143359412114755,0.015759934077872528,0.013099772335626552,0.013655082620740664,0.015470907336550347,0.01153197690872556,0.013302309938385536,0.012929253570944694,0.013202329744290564,0.014880698691523612,0.0143948132909002,0.013154966018092379,0.013369104134234044,0.013535372674590223,0.0157010637483439,0.013396558653877823,0.013434472835394515,0.012381459335751016,0.013315518750750346,0.013429728945525262,0.013358178006874478,0.013627195915797759,0.012365919666300679,0.01581095181943589,0.012917939640068094,0.009958247191741341
700106170,0.013617292913562994,0.017061177817137483,0.012377196959877186,0.014920808781535113,0.012746118085219384,0.01571869001780879,0.014731384874464466,0.011405781924706648,0.011523412224640359,0.016651360090100802,0.012739260011548195,0.014466083325504791,0.014983807798992997,0.01426496907468488,0.015605731008045859,0.015583439160343037,0.0158850769786396,0.015761744999711298,0.013274470602793223,0.01297390162660453,0.014229754660988768,0.012525915838550679,0.012322567529476318,0.016464566300693814,0.016201997838779854,0.015047461773301076,0.016266631013796724,0.016296305713776733,0.01357632539212278,0.01436237696181871,0.01274063710019361,0.0159349904697334,0.014922131868452797,0.015212452071083847,0.015051735743282047,0.015298371124983175,0.015053346524117713,0.01593252084443185,0.017317522440500475,0.015785016370164932,0.016093639587714127,0.012540866709361052,0.014920159659929697,0.015702365782753868,0.014491909515805809,0.0141973764761946,0.01647665600092383,0.013606698151975476,0.015614471954197785,0.017272002516658815,0.014804984538174831,0.013042687455198154,0.01713499765221326,0.011009231950790014,0.01534670326974194,0.016007219249620494,0.01279407096303618,0.015087381152287128,0.014877156815768303,0.015627626606719215,0.01608317768861323,0.010238407295159692,0.015419277868587319,0.015088605562745931,0.014972035064128182,0.013729838607058651,0.013190836939412622,0.012740735613822041,0.018366085873964117,0.011790573526584806,0.013167070044435571,0.003067801387411386,0.0005783516458886048,0.01636313185341494,0.01667184677944952,0.014575359350968481,0.014732898468392687,0.01403713841848318,0.01229219054376155,0.01699968959293936,0.01641060260408918,0.014589776686263082,0.015356920966516013,0.01500527789711586,0.014923861363634494,0.0013582338682976301,0.015907514122023046,0.015186079431746288,0.014379396285099303,0.014720511233820262,0.017631718318927743,0.015444878781881156,0.012506701365124094,0.01786366302903267,0.013938977329366184,0.014711718682185706,0.017697775665350596,0.0124296400549029,0.015239831233761929,0.0148579243187029,0.01525855015416108,0.016731128398215084,0.016374813673354527,0.015306115730358453,0.01537469508668233,0.01595585358583447,0.017711980436852848,0.015707898965694158,0.015436962138234997,0.013903319847878948,0.015376349102534732,0.014833438704241784,0.015368893231567819,0.015742780773248463,0.013430271217068442,0.017579336632867537,0.01492767026083696,0.010496513559468536
700034838,0.014781291640028938,0.01248238554357342,0.013522100200743976,0.013635070744275923,0.014454432018396262,0.009489287073504422,0.01044262540324883,0.01606303720381162,0.016175080453471862,0.006374175453005201,0.014729897112244516,0.014327730932144431,0.004330959668544472,0.009220991051292976,0.008532899921413806,0.01057868020036365,0.008440179138460306,0.010941326290889123,0.013008693456934407,0.013103672500820684,0.013006286504043577,0.014626515493105159,0.01328199972481915,0.009335446237637858,0.0061819821647735385,0.00390848032437509,0.010153763882240928,0.010797026729580458,0.011613707395758706,0.00990248529339991,0.013787968456197244,0.010530175363074216,0.004187326700336126,0.009935033282719457,0.004811319935185442,0.0040526930588084585,0.015704803301888132,0.011365895111441713,0.012714404329303493,0.010222221138178464,0.008964113673386537,0.013718955513861151,0.010644882170929343,0.00948786692915993,0.015389622924979716,0.014432611254025118,0.005209473466672921,0.01451533120843928,0.006841350887841773,0.007923808339371289,0.008957362824220888,0.013685031516079778,0.012454877294531942,0.016132024889037356,0.011509333673739294,0.004582566266219319,0.0140243127430896,0.003922156164122032,0.004861669424797486,0.011180686721247748,0.0119743958712275,0.01606827595056767,0.012572453733310335,0.005955682142716333,0.010680230821055313,0.010398132642342541,0.015540389085722984,0.014141071447112328,0.006551686128319912,0.014488701335108925,0.015231206225376041,0.01593430916509608,0.01618863037020364,0.0025428556963767077,0.010392659857276968,0.005952735479392697,0.009664930498070384,0.012472480857313254,0.013704069896514409,0.008699431510145876,0.012029950083853266,0.004739169771281875,0.010666545527953495,0.003743634814797767,0.011357692736695998,0.016131511544212083,0.00779346583219863,0.013175264503809464,0.0104835151060989,0.008738720351737122,0.01377813244979463,0.004296856471314567,0.013496911589730102,0.01301925429631563,0.015521779055426316,0.01572585762872222,0.00984282067573602,0.014067077463111591,0.008744889018582601,0.008370291806228027,0.004373938917968595,0.012247468631593048,0.012070624847384978,0.009161401608905623,0.010932134844062302,0.009743594609871087,0.012048912016317376,0.009462175804528395,0.006430999672359943,0.010488483936474141,0.010461935552375616,0.01075058185250708,0.01071427538149335,0.01044679079243141,0.013309270523913005,0.012575108804073608,0.007244030186057419,0.015316634913556552
700106198,0.014293528872594337,0.012871711307323922,0.013069195340301648,0.013404672977551902,0.014135120236281684,0.00259311171861288,0.010364029599517837,0.015689306982218317,0.01577872204729875,0.009421653242286972,0.014254775462232475,0.013667151612775116,0.008905816301349281,0.009269379510361345,0.008783926144950494,0.010572431380688651,0.008758722040029783,0.010630941126242029,0.012966812992410651,0.012798075378466374,0.012804814824072612,0.01419751421043708,0.01234939794759534,0.009862862832999657,0.010493810364224893,0.008535935157687028,0.0033210651913431802,0.00490986703690211,0.011350748159025778,0.010350497678852686,0.01335151053272521,0.010868989051172586,0.008708575904117204,0.009274225686385662,0.00887364794872232,0.008741964184084976,0.01523179384695184,0.011296423331827385,0.012157197736048505,0.010210464701979723,0.010167143941320164,0.013323283512789356,0.01066486344125547,0.002638235183191248,0.01499947709525031,0.014049052416502377,0.009975489145412495,0.014135714959678278,0.009164830248839522,0.010845780429684752,0.0022004110642015588,0.013209449170960213,0.01228987436740091,0.01574155764698005,0.010529364799852422,0.009355952959865549,0.013559798371698536,0.008612531604502299,0.007065354194479805,0.01103742520343241,0.012150954649870965,0.015510844371353671,0.012509499480578515,0.00865690633371804,0.010562738385295846,0.010468327314833109,0.015002731254686057,0.013564909488460987,0.011613390980857098,0.013908351939057558,0.014923505847732653,0.01520338923177411,0.01561688336644469,0.0098440908096195,0.002703718426789664,0.009337346517693895,0.009376901643350284,0.012072178679010013,0.01299482883484042,0.011322684797865155,0.011985716680466704,0.009018355537377131,0.010612473045905908,0.00851160558043613,0.01061168157260269,0.015593308586289285,0.009629261180320864,0.012935665002088826,0.01063789399447723,0.0018218555955358034,0.013039864567147107,0.008947787708207542,0.012997727661757035,0.012876602493993802,0.015263478065973609,0.015302599378315684,0.010072180896227086,0.013758642069637644,0.009557877442465414,0.009189523059406813,0.008996875344253037,0.012352916469910552,0.011571724815170392,0.003269115494115664,0.010801020092076006,0.002985563964735533,0.011420071387811414,0.0026131456097439093,0.00921540816609758,0.010523684260943349,0.010465417083768351,0.0109084043352208,0.010818133892343502,0.010482732195842418,0.012939361620086541,0.012499071167973151,0.009041224900852091,0.014960881465630863
